posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.4549019607843137,500,0.4549019607843137,500
0.40588235294117647,500,0.40588235294117647,500
0.5137254901960784,500,0.5137254901960784,500
0.27058823529411763,500,0.27058823529411763,500
0.5352941176470588,500,0.5352941176470588,500
0.4294117647058823,500,0.4294117647058823,500
0.5843137254901961,500,0.5843137254901961,500
0.4549019607843137,500,0.4549019607843137,500
0.3196078431372549,500,0.3196078431372549,500
0.48823529411764705,500,0.48823529411764705,500
0.3411764705882353,500,0.3411764705882353,500
0.5372549019607843,500,0.5372549019607843,500
0.43529411764705883,500,0.43529411764705883,500
0.707843137254902,500,0.707843137254902,500
0.5274509803921569,500,0.5274509803921569,500
0.5372549019607843,500,0.5372549019607843,500
0.6176470588235294,500,0.6176470588235294,500
0.3352941176470588,500,0.3352941176470588,500
0.5294117647058824,500,0.5294117647058824,500
0.5392156862745098,500,0.5392156862745098,500
0.5784313725490197,500,0.5784313725490197,500
0.4549019607843137,500,0.4549019607843137,500
0.5215686274509804,500,0.5215686274509804,500
0.37058823529411766,500,0.37058823529411766,500
0.5764705882352941,500,0.5764705882352941,500
0.5333333333333333,500,0.5333333333333333,500
0.5588235294117647,500,0.5588235294117647,500
0.5411764705882353,500,0.5411764705882353,500
0.4,500,0.4,500
0.5058823529411764,500,0.5058823529411764,500
0.42745098039215684,500,0.42745098039215684,500
0.6529411764705882,500,0.6529411764705882,500
0.5372549019607843,500,0.5372549019607843,500
0.5941176470588235,500,0.5941176470588235,500
0.6843137254901961,500,0.6843137254901961,500
0.44901960784313727,500,0.44901960784313727,500
0.6529411764705882,500,0.6529411764705882,500
0.4411764705882353,500,0.4411764705882353,500
0.5254901960784314,500,0.5254901960784314,500
0.6588235294117647,500,0.6588235294117647,500
0.6784313725490196,500,0.6784313725490196,500
0.4666666666666667,500,0.4666666666666667,500
0.6568627450980392,500,0.6568627450980392,500
0.4549019607843137,500,0.4549019607843137,500
0.3627450980392157,500,0.3627450980392157,500
0.5176470588235295,500,0.5176470588235295,500
0.3764705882352941,500,0.3764705882352941,500
0.48823529411764705,500,0.48823529411764705,500
0.5588235294117647,500,0.5588235294117647,500
0.27450980392156865,500,0.27450980392156865,500
0.3764705882352941,500,0.3764705882352941,500
0.36666666666666664,500,0.36666666666666664,500
0.5509803921568628,500,0.5509803921568628,500
0.35490196078431374,500,0.35490196078431374,500
0.611764705882353,500,0.611764705882353,500
0.6509803921568628,500,0.6509803921568628,500
0.5254901960784314,500,0.5254901960784314,500
0.4411764705882353,500,0.4411764705882353,500
0.45098039215686275,500,0.45098039215686275,500
0.47058823529411764,500,0.47058823529411764,500
0.6137254901960785,500,0.6137254901960785,500
0.6411764705882353,500,0.6411764705882353,500
0.5058823529411764,500,0.5058823529411764,500
0.41568627450980394,500,0.41568627450980394,500
0.4588235294117647,500,0.4588235294117647,500
0.4627450980392157,500,0.4627450980392157,500
0.28627450980392155,500,0.28627450980392155,500
0.5117647058823529,500,0.5117647058823529,500
0.492156862745098,500,0.492156862745098,500
0.4137254901960784,500,0.4137254901960784,500
0.47843137254901963,500,0.47843137254901963,500
0.5372549019607843,500,0.5372549019607843,500
0.5784313725490197,500,0.5784313725490197,500
0.5803921568627451,500,0.5803921568627451,500
0.592156862745098,500,0.592156862745098,500
0.33725490196078434,500,0.33725490196078434,500
0.39019607843137255,500,0.39019607843137255,500
0.39215686274509803,500,0.39215686274509803,500
0.3254901960784314,500,0.3254901960784314,500
0.3784313725490196,500,0.3784313725490196,500
0.596078431372549,500,0.596078431372549,500
0.5803921568627451,500,0.5803921568627451,500
0.3352941176470588,500,0.3352941176470588,500
0.21764705882352942,500,0.21764705882352942,500
0.45294117647058824,500,0.45294117647058824,500
0.5196078431372549,500,0.5196078431372549,500
0.5470588235294118,500,0.5470588235294118,500
0.5843137254901961,500,0.5843137254901961,500
0.5392156862745098,500,0.5392156862745098,500
0.6294117647058823,500,0.6294117647058823,500
0.6568627450980392,500,0.6568627450980392,500
0.515686274509804,500,0.515686274509804,500
0.5274509803921569,500,0.5274509803921569,500
0.6647058823529411,500,0.6647058823529411,500
0.6039215686274509,500,0.6039215686274509,500
0.47058823529411764,500,0.47058823529411764,500
0.2647058823529412,500,0.2647058823529412,500
0.5196078431372549,500,0.5196078431372549,500
0.4176470588235294,500,0.4176470588235294,500
0.5137254901960784,500,0.5137254901960784,500
0.46078431372549017,500,0.46078431372549017,500
0.5509803921568628,500,0.5509803921568628,500
0.47843137254901963,500,0.47843137254901963,500
0.492156862745098,500,0.492156862745098,500
0.5705882352941176,500,0.5705882352941176,500
0.3784313725490196,500,0.3784313725490196,500
0.37058823529411766,500,0.37058823529411766,500
0.592156862745098,500,0.592156862745098,500
0.5392156862745098,500,0.5392156862745098,500
0.48823529411764705,500,0.48823529411764705,500
0.515686274509804,500,0.515686274509804,500
0.6784313725490196,500,0.6784313725490196,500
0.4568627450980392,500,0.4568627450980392,500
0.4411764705882353,500,0.4411764705882353,500
0.5784313725490197,500,0.5784313725490197,500
0.492156862745098,500,0.492156862745098,500
0.39215686274509803,500,0.39215686274509803,500
0.6,500,0.6,500
0.6686274509803921,500,0.6686274509803921,500
0.33137254901960783,500,0.33137254901960783,500
0.7686274509803922,500,0.7686274509803922,500
0.4725490196078431,500,0.4725490196078431,500
0.42549019607843136,500,0.42549019607843136,500
0.3058823529411765,500,0.3058823529411765,500
0.32745098039215687,500,0.32745098039215687,500
0.5627450980392157,500,0.5627450980392157,500
0.6607843137254902,500,0.6607843137254902,500
0.34901960784313724,500,0.34901960784313724,500
0.6,500,0.6,500
0.4549019607843137,500,0.4549019607843137,500
0.5588235294117647,500,0.5588235294117647,500
0.4117647058823529,500,0.4117647058823529,500
0.5058823529411764,500,0.5058823529411764,500
0.23529411764705882,500,0.23529411764705882,500
0.3980392156862745,500,0.3980392156862745,500
0.5215686274509804,500,0.5215686274509804,500
0.6,500,0.6,500
0.2627450980392157,500,0.2627450980392157,500
0.5607843137254902,500,0.5607843137254902,500
0.6627450980392157,500,0.6627450980392157,500
0.5235294117647059,500,0.5235294117647059,500
0.4745098039215686,500,0.4745098039215686,500
0.703921568627451,500,0.703921568627451,500
0.4549019607843137,500,0.4549019607843137,500
0.5215686274509804,500,0.5215686274509804,500
0.4372549019607843,500,0.4372549019607843,500
0.28627450980392155,500,0.28627450980392155,500
0.4470588235294118,500,0.4470588235294118,500
0.3686274509803922,500,0.3686274509803922,500
0.5627450980392157,500,0.5627450980392157,500
0.592156862745098,500,0.592156862745098,500
0.5431372549019607,500,0.5431372549019607,500
0.5098039215686274,500,0.5098039215686274,500
0.5019607843137255,500,0.5019607843137255,500
0.6862745098039216,500,0.6862745098039216,500
0.5333333333333333,500,0.5333333333333333,500
0.5901960784313726,500,0.5901960784313726,500
0.6411764705882353,500,0.6411764705882353,500
0.5352941176470588,500,0.5352941176470588,500
0.492156862745098,500,0.492156862745098,500
0.5901960784313726,500,0.5901960784313726,500
0.45098039215686275,500,0.45098039215686275,500
0.4372549019607843,500,0.4372549019607843,500
0.6235294117647059,500,0.6235294117647059,500
0.4725490196078431,500,0.4725490196078431,500
0.4235294117647059,500,0.4235294117647059,500
0.615686274509804,500,0.615686274509804,500
0.3941176470588235,500,0.3941176470588235,500
0.2725490196078431,500,0.2725490196078431,500
0.6509803921568628,500,0.6509803921568628,500
0.5176470588235295,500,0.5176470588235295,500
0.49411764705882355,500,0.49411764705882355,500
0.6529411764705882,500,0.6529411764705882,500
0.5529411764705883,500,0.5529411764705883,500
0.41568627450980394,500,0.41568627450980394,500
0.6745098039215687,500,0.6745098039215687,500
0.592156862745098,500,0.592156862745098,500
0.7254901960784313,500,0.7254901960784313,500
0.5098039215686274,500,0.5098039215686274,500
0.42549019607843136,500,0.42549019607843136,500
0.5235294117647059,500,0.5235294117647059,500
0.6823529411764706,500,0.6823529411764706,500
0.4019607843137255,500,0.4019607843137255,500
0.5509803921568628,500,0.5509803921568628,500
0.5392156862745098,500,0.5392156862745098,500
0.42745098039215684,500,0.42745098039215684,500
0.5431372549019607,500,0.5431372549019607,500
0.48823529411764705,500,0.48823529411764705,500
0.5392156862745098,500,0.5392156862745098,500
0.5333333333333333,500,0.5333333333333333,500
0.6235294117647059,500,0.6235294117647059,500
0.46078431372549017,500,0.46078431372549017,500
0.6529411764705882,500,0.6529411764705882,500
0.4,500,0.4,500
0.3843137254901961,500,0.3843137254901961,500
0.40588235294117647,500,0.40588235294117647,500
0.8019607843137255,500,0.8019607843137255,500
0.39019607843137255,500,0.39019607843137255,500
0.48627450980392156,500,0.48627450980392156,500
0.30980392156862746,500,0.30980392156862746,500
0.28431372549019607,500,0.28431372549019607,500
0.396078431372549,500,0.396078431372549,500
0.39019607843137255,500,0.39019607843137255,500
0.4215686274509804,500,0.4215686274509804,500
0.6470588235294118,500,0.6470588235294118,500
0.6058823529411764,500,0.6058823529411764,500
0.4803921568627451,500,0.4803921568627451,500
0.5215686274509804,500,0.5215686274509804,500
0.43137254901960786,500,0.43137254901960786,500
0.5137254901960784,500,0.5137254901960784,500
0.32941176470588235,500,0.32941176470588235,500
0.5274509803921569,500,0.5274509803921569,500
0.6509803921568628,500,0.6509803921568628,500
0.17647058823529413,500,0.17647058823529413,500
0.4,500,0.4,500
0.5098039215686274,500,0.5098039215686274,500
0.4666666666666667,500,0.4666666666666667,500
0.5490196078431373,500,0.5490196078431373,500
0.49019607843137253,500,0.49019607843137253,500
0.5862745098039216,500,0.5862745098039216,500
0.6215686274509804,500,0.6215686274509804,500
0.6294117647058823,500,0.6294117647058823,500
0.3431372549019608,500,0.3431372549019608,500
0.47058823529411764,500,0.47058823529411764,500
0.5392156862745098,500,0.5392156862745098,500
0.6411764705882353,500,0.6411764705882353,500
0.40980392156862744,500,0.40980392156862744,500
0.4411764705882353,500,0.4411764705882353,500
0.5235294117647059,500,0.5235294117647059,500
0.33137254901960783,500,0.33137254901960783,500
0.3176470588235294,500,0.3176470588235294,500
0.5078431372549019,500,0.5078431372549019,500
0.7254901960784313,500,0.7254901960784313,500
0.703921568627451,500,0.703921568627451,500
0.4627450980392157,500,0.4627450980392157,500
0.6411764705882353,500,0.6411764705882353,500
0.492156862745098,500,0.492156862745098,500
0.3215686274509804,500,0.3215686274509804,500
0.6176470588235294,500,0.6176470588235294,500
0.4372549019607843,500,0.4372549019607843,500
0.4235294117647059,500,0.4235294117647059,500
0.5352941176470588,500,0.5352941176470588,500
0.4725490196078431,500,0.4725490196078431,500
0.5862745098039216,500,0.5862745098039216,500
0.32941176470588235,500,0.32941176470588235,500
0.3568627450980392,500,0.3568627450980392,500
0.6058823529411764,500,0.6058823529411764,500
0.5607843137254902,500,0.5607843137254902,500
0.49019607843137253,500,0.49019607843137253,500
0.5823529411764706,500,0.5823529411764706,500
0.4470588235294118,500,0.4470588235294118,500
0.49411764705882355,500,0.49411764705882355,500
0.4843137254901961,500,0.4843137254901961,500
0.44901960784313727,500,0.44901960784313727,500
0.5333333333333333,500,0.5333333333333333,500
0.6058823529411764,500,0.6058823529411764,500
0.43529411764705883,500,0.43529411764705883,500
0.5509803921568628,500,0.5509803921568628,500
0.5294117647058824,500,0.5294117647058824,500
0.5098039215686274,500,0.5098039215686274,500
0.43137254901960786,500,0.43137254901960786,500
0.4588235294117647,500,0.4588235294117647,500
0.5431372549019607,500,0.5431372549019607,500
0.44313725490196076,500,0.44313725490196076,500
0.611764705882353,500,0.611764705882353,500
0.6568627450980392,500,0.6568627450980392,500
0.43137254901960786,500,0.43137254901960786,500
0.7137254901960784,500,0.7137254901960784,500
0.5274509803921569,500,0.5274509803921569,500
0.4627450980392157,500,0.4627450980392157,500
0.5627450980392157,500,0.5627450980392157,500
0.33725490196078434,500,0.33725490196078434,500
0.4117647058823529,500,0.4117647058823529,500
0.5980392156862745,500,0.5980392156862745,500
0.4549019607843137,500,0.4549019607843137,500
0.4980392156862745,500,0.4980392156862745,500
0.503921568627451,500,0.503921568627451,500
0.39215686274509803,500,0.39215686274509803,500
0.20784313725490197,500,0.20784313725490197,500
0.6078431372549019,500,0.6078431372549019,500
0.6039215686274509,500,0.6039215686274509,500
0.4470588235294118,500,0.4470588235294118,500
0.6176470588235294,500,0.6176470588235294,500
0.4411764705882353,500,0.4411764705882353,500
0.5666666666666667,500,0.5666666666666667,500
0.592156862745098,500,0.592156862745098,500
0.3156862745098039,500,0.3156862745098039,500
0.6411764705882353,500,0.6411764705882353,500
0.4294117647058823,500,0.4294117647058823,500
0.43137254901960786,500,0.43137254901960786,500
0.592156862745098,500,0.592156862745098,500
0.4117647058823529,500,0.4117647058823529,500
0.5784313725490197,500,0.5784313725490197,500
0.4764705882352941,500,0.4764705882352941,500
0.611764705882353,500,0.611764705882353,500
0.4980392156862745,500,0.4980392156862745,500
0.48823529411764705,500,0.48823529411764705,500
0.5431372549019607,500,0.5431372549019607,500
0.5431372549019607,500,0.5431372549019607,500
0.5098039215686274,500,0.5098039215686274,500
0.6274509803921569,500,0.6274509803921569,500
0.5411764705882353,500,0.5411764705882353,500
0.37058823529411766,500,0.37058823529411766,500
0.4294117647058823,500,0.4294117647058823,500
0.45098039215686275,500,0.45098039215686275,500
0.515686274509804,500,0.515686274509804,500
0.6431372549019608,500,0.6431372549019608,500
0.7176470588235294,500,0.7176470588235294,500
0.6137254901960785,500,0.6137254901960785,500
0.5313725490196078,500,0.5313725490196078,500
0.45098039215686275,500,0.45098039215686275,500
0.5235294117647059,500,0.5235294117647059,500
0.3509803921568627,500,0.3509803921568627,500
0.6039215686274509,500,0.6039215686274509,500
0.47058823529411764,500,0.47058823529411764,500
0.6137254901960785,500,0.6137254901960785,500
0.5058823529411764,500,0.5058823529411764,500
0.5431372549019607,500,0.5431372549019607,500
0.46862745098039216,500,0.46862745098039216,500
0.5509803921568628,500,0.5509803921568628,500
0.5901960784313726,500,0.5901960784313726,500
0.3176470588235294,500,0.3176470588235294,500
0.4,500,0.4,500
0.5941176470588235,500,0.5941176470588235,500
0.49411764705882355,500,0.49411764705882355,500
0.5254901960784314,500,0.5254901960784314,500
0.3156862745098039,500,0.3156862745098039,500
0.2784313725490196,500,0.2784313725490196,500
0.37058823529411766,500,0.37058823529411766,500
0.6725490196078432,500,0.6725490196078432,500
0.6843137254901961,500,0.6843137254901961,500
0.5411764705882353,500,0.5411764705882353,500
0.6509803921568628,500,0.6509803921568628,500
0.39215686274509803,500,0.39215686274509803,500
0.5666666666666667,500,0.5666666666666667,500
0.3254901960784314,500,0.3254901960784314,500
0.3980392156862745,500,0.3980392156862745,500
0.3843137254901961,500,0.3843137254901961,500
0.5725490196078431,500,0.5725490196078431,500
0.5803921568627451,500,0.5803921568627451,500
0.5352941176470588,500,0.5352941176470588,500
0.36666666666666664,500,0.36666666666666664,500
0.596078431372549,500,0.596078431372549,500
0.4019607843137255,500,0.4019607843137255,500
0.4725490196078431,500,0.4725490196078431,500
0.34509803921568627,500,0.34509803921568627,500
0.44509803921568625,500,0.44509803921568625,500
0.40980392156862744,500,0.40980392156862744,500
0.43333333333333335,500,0.43333333333333335,500
0.6588235294117647,500,0.6588235294117647,500
0.4745098039215686,500,0.4745098039215686,500
0.403921568627451,500,0.403921568627451,500
0.3196078431372549,500,0.3196078431372549,500
0.5294117647058824,500,0.5294117647058824,500
0.6254901960784314,500,0.6254901960784314,500
0.35294117647058826,500,0.35294117647058826,500
0.6372549019607843,500,0.6372549019607843,500
0.5392156862745098,500,0.5392156862745098,500
0.7,500,0.7,500
0.4843137254901961,500,0.4843137254901961,500
0.3568627450980392,500,0.3568627450980392,500
0.5647058823529412,500,0.5647058823529412,500
0.5901960784313726,500,0.5901960784313726,500
0.5392156862745098,500,0.5392156862745098,500
0.592156862745098,500,0.592156862745098,500
0.6627450980392157,500,0.6627450980392157,500
0.36470588235294116,500,0.36470588235294116,500
0.4137254901960784,500,0.4137254901960784,500
0.6901960784313725,500,0.6901960784313725,500
0.2568627450980392,500,0.2568627450980392,500
0.5137254901960784,500,0.5137254901960784,500
0.4294117647058823,500,0.4294117647058823,500
0.40980392156862744,500,0.40980392156862744,500
0.5568627450980392,500,0.5568627450980392,500
0.5254901960784314,500,0.5254901960784314,500
0.5784313725490197,500,0.5784313725490197,500
0.7098039215686275,500,0.7098039215686275,500
0.7901960784313725,500,0.7901960784313725,500
0.5450980392156862,500,0.5450980392156862,500
0.5901960784313726,500,0.5901960784313726,500
0.47058823529411764,500,0.47058823529411764,500
0.5647058823529412,500,0.5647058823529412,500
0.5941176470588235,500,0.5941176470588235,500
0.6137254901960785,500,0.6137254901960785,500
0.5705882352941176,500,0.5705882352941176,500
0.42745098039215684,500,0.42745098039215684,500
0.32745098039215687,500,0.32745098039215687,500
0.36666666666666664,500,0.36666666666666664,500
0.31176470588235294,500,0.31176470588235294,500
0.492156862745098,500,0.492156862745098,500
0.4980392156862745,500,0.4980392156862745,500
0.5431372549019607,500,0.5431372549019607,500
0.40980392156862744,500,0.40980392156862744,500
0.5941176470588235,500,0.5941176470588235,500
0.5490196078431373,500,0.5490196078431373,500
0.6568627450980392,500,0.6568627450980392,500
0.39019607843137255,500,0.39019607843137255,500
0.4137254901960784,500,0.4137254901960784,500
0.5411764705882353,500,0.5411764705882353,500
0.4137254901960784,500,0.4137254901960784,500
0.6568627450980392,500,0.6568627450980392,500
0.44509803921568625,500,0.44509803921568625,500
0.5411764705882353,500,0.5411764705882353,500
0.707843137254902,500,0.707843137254902,500
0.21176470588235294,500,0.21176470588235294,500
0.6803921568627451,500,0.6803921568627451,500
0.3941176470588235,500,0.3941176470588235,500
0.615686274509804,500,0.615686274509804,500
0.515686274509804,500,0.515686274509804,500
0.5764705882352941,500,0.5764705882352941,500
0.7372549019607844,500,0.7372549019607844,500
0.5098039215686274,500,0.5098039215686274,500
0.6254901960784314,500,0.6254901960784314,500
0.7254901960784313,500,0.7254901960784313,500
0.33137254901960783,500,0.33137254901960783,500
0.4196078431372549,500,0.4196078431372549,500
0.46078431372549017,500,0.46078431372549017,500
0.3156862745098039,500,0.3156862745098039,500
0.403921568627451,500,0.403921568627451,500
0.2549019607843137,500,0.2549019607843137,500
0.43333333333333335,500,0.43333333333333335,500
0.38235294117647056,500,0.38235294117647056,500
0.5588235294117647,500,0.5588235294117647,500
0.5235294117647059,500,0.5235294117647059,500
0.3137254901960784,500,0.3137254901960784,500
0.28823529411764703,500,0.28823529411764703,500
0.7352941176470589,500,0.7352941176470589,500
0.492156862745098,500,0.492156862745098,500
0.396078431372549,500,0.396078431372549,500
0.44509803921568625,500,0.44509803921568625,500
0.4372549019607843,500,0.4372549019607843,500
0.3137254901960784,500,0.3137254901960784,500
0.44901960784313727,500,0.44901960784313727,500
0.5529411764705883,500,0.5529411764705883,500
0.503921568627451,500,0.503921568627451,500
0.42745098039215684,500,0.42745098039215684,500
0.4627450980392157,500,0.4627450980392157,500
0.5607843137254902,500,0.5607843137254902,500
0.5764705882352941,500,0.5764705882352941,500
0.4470588235294118,500,0.4470588235294118,500
0.30980392156862746,500,0.30980392156862746,500
0.4294117647058823,500,0.4294117647058823,500
0.47058823529411764,500,0.47058823529411764,500
0.4843137254901961,500,0.4843137254901961,500
0.515686274509804,500,0.515686274509804,500
0.5274509803921569,500,0.5274509803921569,500
0.4019607843137255,500,0.4019607843137255,500
0.5372549019607843,500,0.5372549019607843,500
0.39215686274509803,500,0.39215686274509803,500
0.5411764705882353,500,0.5411764705882353,500
0.3980392156862745,500,0.3980392156862745,500
0.45294117647058824,500,0.45294117647058824,500
0.47843137254901963,500,0.47843137254901963,500
0.48823529411764705,500,0.48823529411764705,500
0.4980392156862745,500,0.4980392156862745,500
0.48627450980392156,500,0.48627450980392156,500
0.6411764705882353,500,0.6411764705882353,500
0.5607843137254902,500,0.5607843137254902,500
0.4764705882352941,500,0.4764705882352941,500
0.2901960784313726,500,0.2901960784313726,500
0.4549019607843137,500,0.4549019607843137,500
0.6901960784313725,500,0.6901960784313725,500
0.43333333333333335,500,0.43333333333333335,500
0.37450980392156863,500,0.37450980392156863,500
0.5196078431372549,500,0.5196078431372549,500
0.40588235294117647,500,0.40588235294117647,500
0.6431372549019608,500,0.6431372549019608,500
0.615686274509804,500,0.615686274509804,500
0.5686274509803921,500,0.5686274509803921,500
0.49019607843137253,500,0.49019607843137253,500
0.35490196078431374,500,0.35490196078431374,500
0.4745098039215686,500,0.4745098039215686,500
0.43137254901960786,500,0.43137254901960786,500
0.5607843137254902,500,0.5607843137254902,500
0.41568627450980394,500,0.41568627450980394,500
0.5705882352941176,500,0.5705882352941176,500
0.5470588235294118,500,0.5470588235294118,500
0.5745098039215686,500,0.5745098039215686,500
0.3980392156862745,500,0.3980392156862745,500
0.3607843137254902,500,0.3607843137254902,500
0.46862745098039216,500,0.46862745098039216,500
0.4411764705882353,500,0.4411764705882353,500
0.611764705882353,500,0.611764705882353,500
0.24705882352941178,500,0.24705882352941178,500
0.4117647058823529,500,0.4117647058823529,500
0.4294117647058823,500,0.4294117647058823,500
0.40980392156862744,500,0.40980392156862744,500
0.5215686274509804,500,0.5215686274509804,500
0.44901960784313727,500,0.44901960784313727,500
0.5941176470588235,500,0.5941176470588235,500
0.5294117647058824,500,0.5294117647058824,500
0.5705882352941176,500,0.5705882352941176,500
0.5019607843137255,500,0.5019607843137255,500
0.6294117647058823,500,0.6294117647058823,500
0.5862745098039216,500,0.5862745098039216,500
0.5588235294117647,500,0.5588235294117647,500
0.5862745098039216,500,0.5862745098039216,500
0.43333333333333335,500,0.43333333333333335,500
0.711764705882353,500,0.711764705882353,500
0.492156862745098,500,0.492156862745098,500
0.4392156862745098,500,0.4392156862745098,500
0.4745098039215686,500,0.4745098039215686,500
0.45098039215686275,500,0.45098039215686275,500
0.4568627450980392,500,0.4568627450980392,500
0.4215686274509804,500,0.4215686274509804,500
0.5411764705882353,500,0.5411764705882353,500
0.5,500,0.5,500
0.39215686274509803,500,0.39215686274509803,500
0.6470588235294118,500,0.6470588235294118,500
0.43333333333333335,500,0.43333333333333335,500
0.48627450980392156,500,0.48627450980392156,500
0.596078431372549,500,0.596078431372549,500
0.48627450980392156,500,0.48627450980392156,500
0.4980392156862745,500,0.4980392156862745,500
0.403921568627451,500,0.403921568627451,500
0.46862745098039216,500,0.46862745098039216,500
0.47843137254901963,500,0.47843137254901963,500
0.3607843137254902,500,0.3607843137254902,500
0.7627450980392156,500,0.7627450980392156,500
0.5588235294117647,500,0.5588235294117647,500
0.34901960784313724,500,0.34901960784313724,500
0.42549019607843136,500,0.42549019607843136,500
0.5549019607843138,500,0.5549019607843138,500
0.615686274509804,500,0.615686274509804,500
0.5686274509803921,500,0.5686274509803921,500
0.39215686274509803,500,0.39215686274509803,500
0.3588235294117647,500,0.3588235294117647,500
0.6235294117647059,500,0.6235294117647059,500
0.5019607843137255,500,0.5019607843137255,500
0.44509803921568625,500,0.44509803921568625,500
0.6176470588235294,500,0.6176470588235294,500
0.3333333333333333,500,0.3333333333333333,500
0.48823529411764705,500,0.48823529411764705,500
0.5607843137254902,500,0.5607843137254902,500
0.3509803921568627,500,0.3509803921568627,500
0.23137254901960785,500,0.23137254901960785,500
0.4411764705882353,500,0.4411764705882353,500
0.5254901960784314,500,0.5254901960784314,500
0.33725490196078434,500,0.33725490196078434,500
0.38823529411764707,500,0.38823529411764707,500
0.4372549019607843,500,0.4372549019607843,500
0.39215686274509803,500,0.39215686274509803,500
0.4196078431372549,500,0.4196078431372549,500
0.5470588235294118,500,0.5470588235294118,500
0.6941176470588235,500,0.6941176470588235,500
0.5882352941176471,500,0.5882352941176471,500
0.5666666666666667,500,0.5666666666666667,500
0.5647058823529412,500,0.5647058823529412,500
0.43333333333333335,500,0.43333333333333335,500
0.4647058823529412,500,0.4647058823529412,500
0.6078431372549019,500,0.6078431372549019,500
0.37058823529411766,500,0.37058823529411766,500
0.3,500,0.3,500
0.5215686274509804,500,0.5215686274509804,500
0.5627450980392157,500,0.5627450980392157,500
0.3196078431372549,500,0.3196078431372549,500
0.5843137254901961,500,0.5843137254901961,500
0.5392156862745098,500,0.5392156862745098,500
0.6098039215686275,500,0.6098039215686275,500
0.17647058823529413,500,0.17647058823529413,500
0.5392156862745098,500,0.5392156862745098,500
0.3980392156862745,500,0.3980392156862745,500
0.20588235294117646,500,0.20588235294117646,500
0.45294117647058824,500,0.45294117647058824,500
0.36666666666666664,500,0.36666666666666664,500
0.6588235294117647,500,0.6588235294117647,500
0.4745098039215686,500,0.4745098039215686,500
0.4294117647058823,500,0.4294117647058823,500
0.5411764705882353,500,0.5411764705882353,500
0.5098039215686274,500,0.5098039215686274,500
0.40784313725490196,500,0.40784313725490196,500
0.6509803921568628,500,0.6509803921568628,500
0.5235294117647059,500,0.5235294117647059,500
0.44752475247524753,500,0.44752475247524753,1000
0.36534653465346534,500,0.36534653465346534,1000
0.5900990099009901,500,0.5900990099009901,1000
0.49405940594059405,500,0.49405940594059405,1000
0.48217821782178216,500,0.48217821782178216,1000
0.3801980198019802,500,0.3801980198019802,1000
0.5702970297029702,500,0.5702970297029702,1000
0.5148514851485149,500,0.5148514851485149,1000
0.6,500,0.6,1000
0.4693069306930693,500,0.4693069306930693,1000
0.30396039603960395,500,0.30396039603960395,1000
0.4425742574257426,500,0.4425742574257426,1000
0.5405940594059406,500,0.5405940594059406,1000
0.7277227722772277,500,0.7277227722772277,1000
0.24356435643564356,500,0.24356435643564356,1000
0.3089108910891089,500,0.3089108910891089,1000
0.4603960396039604,500,0.4603960396039604,1000
0.5178217821782178,500,0.5178217821782178,1000
0.6594059405940594,500,0.6594059405940594,1000
0.33762376237623765,500,0.33762376237623765,1000
0.4693069306930693,500,0.4693069306930693,1000
0.602970297029703,500,0.602970297029703,1000
0.6475247524752475,500,0.6475247524752475,1000
0.5673267326732673,500,0.5673267326732673,1000
0.5376237623762377,500,0.5376237623762377,1000
0.32673267326732675,500,0.32673267326732675,1000
0.5138613861386139,500,0.5138613861386139,1000
0.4069306930693069,500,0.4069306930693069,1000
0.596039603960396,500,0.596039603960396,1000
0.40594059405940597,500,0.40594059405940597,1000
0.402970297029703,500,0.402970297029703,1000
0.4623762376237624,500,0.4623762376237624,1000
0.6772277227722773,500,0.6772277227722773,1000
0.5881188118811881,500,0.5881188118811881,1000
0.45742574257425744,500,0.45742574257425744,1000
0.5287128712871287,500,0.5287128712871287,1000
0.47227722772277225,500,0.47227722772277225,1000
0.36435643564356435,500,0.36435643564356435,1000
0.49306930693069306,500,0.49306930693069306,1000
0.5811881188118811,500,0.5811881188118811,1000
0.6455445544554456,500,0.6455445544554456,1000
0.48217821782178216,500,0.48217821782178216,1000
0.3702970297029703,500,0.3702970297029703,1000
0.5247524752475248,500,0.5247524752475248,1000
0.5198019801980198,500,0.5198019801980198,1000
0.6099009900990099,500,0.6099009900990099,1000
0.46831683168316834,500,0.46831683168316834,1000
0.4415841584158416,500,0.4415841584158416,1000
0.49504950495049505,500,0.49504950495049505,1000
0.497029702970297,500,0.497029702970297,1000
0.5346534653465347,500,0.5346534653465347,1000
0.6138613861386139,500,0.6138613861386139,1000
0.20693069306930692,500,0.20693069306930692,1000
0.35148514851485146,500,0.35148514851485146,1000
0.4881188118811881,500,0.4881188118811881,1000
0.3900990099009901,500,0.3900990099009901,1000
0.5267326732673268,500,0.5267326732673268,1000
0.5693069306930693,500,0.5693069306930693,1000
0.5742574257425742,500,0.5742574257425742,1000
0.37425742574257426,500,0.37425742574257426,1000
0.5792079207920792,500,0.5792079207920792,1000
0.2584158415841584,500,0.2584158415841584,1000
0.47029702970297027,500,0.47029702970297027,1000
0.4623762376237624,500,0.4623762376237624,1000
0.5455445544554456,500,0.5455445544554456,1000
0.5415841584158416,500,0.5415841584158416,1000
0.5722772277227722,500,0.5722772277227722,1000
0.42277227722772276,500,0.42277227722772276,1000
