posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.8183168316831683,500,0.8183168316831683,1000
0.7410891089108911,500,0.7410891089108911,1000
0.6599009900990099,500,0.6599009900990099,1000
0.8341584158415841,500,0.8341584158415841,1000
0.6420792079207921,500,0.6420792079207921,1000
0.7648514851485149,500,0.7648514851485149,1000
0.8143564356435643,500,0.8143564356435643,1000
0.8569306930693069,500,0.8569306930693069,1000
0.7094059405940594,500,0.7094059405940594,1000
0.7955445544554456,500,0.7955445544554456,1000
0.6440594059405941,500,0.6440594059405941,1000
0.844059405940594,500,0.844059405940594,1000
0.8034653465346535,500,0.8034653465346535,1000
0.7836633663366337,500,0.7836633663366337,1000
0.6331683168316832,500,0.6331683168316832,1000
0.7955445544554456,500,0.7955445544554456,1000
0.8955445544554456,500,0.8955445544554456,1000
0.744059405940594,500,0.744059405940594,1000
0.6856435643564357,500,0.6856435643564357,1000
0.6717821782178218,500,0.6717821782178218,1000
0.941089108910891,500,0.941089108910891,1000
0.7341584158415841,500,0.7341584158415841,1000
0.7232673267326732,500,0.7232673267326732,1000
0.8024752475247525,500,0.8024752475247525,1000
0.8311881188118811,500,0.8311881188118811,1000
0.6896039603960396,500,0.6896039603960396,1000
0.5797029702970297,500,0.5797029702970297,1000
0.6648514851485149,500,0.6648514851485149,1000
0.8915841584158416,500,0.8915841584158416,1000
0.7905940594059406,500,0.7905940594059406,1000
0.7282178217821782,500,0.7282178217821782,1000
0.7816831683168317,500,0.7816831683168317,1000
0.7321782178217822,500,0.7321782178217822,1000
0.8143564356435643,500,0.8143564356435643,1000
0.6737623762376238,500,0.6737623762376238,1000
0.7836633663366337,500,0.7836633663366337,1000
0.45,500,0.45,1000
0.7044554455445544,500,0.7044554455445544,1000
0.5381188118811882,500,0.5381188118811882,1000
0.7896039603960396,500,0.7896039603960396,1000
0.749009900990099,500,0.749009900990099,1000
0.7569306930693069,500,0.7569306930693069,1000
0.5757425742574257,500,0.5757425742574257,1000
0.7024752475247524,500,0.7024752475247524,1000
0.8292079207920792,500,0.8292079207920792,1000
0.8113861386138614,500,0.8113861386138614,1000
0.6905940594059405,500,0.6905940594059405,1000
0.8282178217821782,500,0.8282178217821782,1000
0.5757425742574257,500,0.5757425742574257,1000
0.8856435643564357,500,0.8856435643564357,1000
0.6896039603960396,500,0.6896039603960396,1000
0.7014851485148514,500,0.7014851485148514,1000
0.6232673267326733,500,0.6232673267326733,1000
0.8549504950495049,500,0.8549504950495049,1000
0.8787128712871287,500,0.8787128712871287,1000
0.746039603960396,500,0.746039603960396,1000
0.650990099009901,500,0.650990099009901,1000
0.7193069306930693,500,0.7193069306930693,1000
0.7688118811881188,500,0.7688118811881188,1000
0.8767326732673267,500,0.8767326732673267,1000
0.6628712871287129,500,0.6628712871287129,1000
0.7331683168316832,500,0.7331683168316832,1000
0.9094059405940594,500,0.9094059405940594,1000
0.8054455445544555,500,0.8054455445544555,1000
0.7183168316831683,500,0.7183168316831683,1000
0.7331683168316832,500,0.7331683168316832,1000
0.8133663366336633,500,0.8133663366336633,1000
0.844059405940594,500,0.844059405940594,1000
0.6747524752475248,500,0.6747524752475248,1000
0.8767326732673267,500,0.8767326732673267,1000
0.6153465346534653,500,0.6153465346534653,1000
0.8311881188118811,500,0.8311881188118811,1000
0.7371287128712871,500,0.7371287128712871,1000
0.8222772277227722,500,0.8222772277227722,1000
0.7668316831683168,500,0.7668316831683168,1000
0.5430693069306931,500,0.5430693069306931,1000
0.7044554455445544,500,0.7044554455445544,1000
0.5915841584158416,500,0.5915841584158416,1000
0.6123762376237624,500,0.6123762376237624,1000
0.8024752475247525,500,0.8024752475247525,1000
0.6084158415841584,500,0.6084158415841584,1000
0.8044554455445545,500,0.8044554455445545,1000
0.7143564356435643,500,0.7143564356435643,1000
0.7084158415841584,500,0.7084158415841584,1000
0.6153465346534653,500,0.6153465346534653,1000
0.7183168316831683,500,0.7183168316831683,1000
0.745049504950495,500,0.745049504950495,1000
0.7628712871287129,500,0.7628712871287129,1000
0.6658415841584159,500,0.6658415841584159,1000
0.8648514851485148,500,0.8648514851485148,1000
0.6688118811881189,500,0.6688118811881189,1000
0.7301980198019802,500,0.7301980198019802,1000
0.9004950495049505,500,0.9004950495049505,1000
0.7311881188118812,500,0.7311881188118812,1000
0.8054455445544555,500,0.8054455445544555,1000
0.6341584158415842,500,0.6341584158415842,1000
0.747029702970297,500,0.747029702970297,1000
0.7618811881188119,500,0.7618811881188119,1000
0.5886138613861386,500,0.5886138613861386,1000
0.7905940594059406,500,0.7905940594059406,1000
0.8183168316831683,500,0.8183168316831683,1000
0.6262376237623762,500,0.6262376237623762,1000
0.7589108910891089,500,0.7589108910891089,1000
0.8410891089108911,500,0.8410891089108911,1000
0.7965346534653466,500,0.7965346534653466,1000
0.7955445544554456,500,0.7955445544554456,1000
0.7341584158415841,500,0.7341584158415841,1000
0.8311881188118811,500,0.8311881188118811,1000
0.8618811881188119,500,0.8618811881188119,1000
0.549009900990099,500,0.549009900990099,1000
0.6014851485148515,500,0.6014851485148515,1000
0.6430693069306931,500,0.6430693069306931,1000
0.8351485148514851,500,0.8351485148514851,1000
0.7995049504950495,500,0.7995049504950495,1000
0.7262376237623762,500,0.7262376237623762,1000
0.5727722772277227,500,0.5727722772277227,1000
0.7004950495049505,500,0.7004950495049505,1000
0.7321782178217822,500,0.7321782178217822,1000
0.7371287128712871,500,0.7371287128712871,1000
0.6628712871287129,500,0.6628712871287129,1000
0.8163366336633663,500,0.8163366336633663,1000
0.7767326732673268,500,0.7767326732673268,1000
0.7212871287128713,500,0.7212871287128713,1000
0.6737623762376238,500,0.6737623762376238,1000
0.8371287128712871,500,0.8371287128712871,1000
0.8836633663366337,500,0.8836633663366337,1000
0.8272277227722772,500,0.8272277227722772,1000
0.6014851485148515,500,0.6014851485148515,1000
0.7707920792079208,500,0.7707920792079208,1000
0.754950495049505,500,0.754950495049505,1000
0.7826732673267327,500,0.7826732673267327,1000
0.7569306930693069,500,0.7569306930693069,1000
0.6945544554455445,500,0.6945544554455445,1000
0.6797029702970298,500,0.6797029702970298,1000
0.8084158415841585,500,0.8084158415841585,1000
0.8717821782178218,500,0.8717821782178218,1000
0.6252475247524752,500,0.6252475247524752,1000
0.5856435643564356,500,0.5856435643564356,1000
0.8034653465346535,500,0.8034653465346535,1000
0.7678217821782178,500,0.7678217821782178,1000
0.7252475247524752,500,0.7252475247524752,1000
0.750990099009901,500,0.750990099009901,1000
0.7717821782178218,500,0.7717821782178218,1000
0.7698019801980198,500,0.7698019801980198,1000
0.6143564356435643,500,0.6143564356435643,1000
0.7420792079207921,500,0.7420792079207921,1000
0.7351485148514851,500,0.7351485148514851,1000
0.7945544554455446,500,0.7945544554455446,1000
0.7717821782178218,500,0.7717821782178218,1000
0.8806930693069307,500,0.8806930693069307,1000
0.6599009900990099,500,0.6599009900990099,1000
0.8301980198019802,500,0.8301980198019802,1000
0.8797029702970297,500,0.8797029702970297,1000
0.4628712871287129,500,0.4628712871287129,1000
0.6688118811881189,500,0.6688118811881189,1000
0.850990099009901,500,0.850990099009901,1000
0.846039603960396,500,0.846039603960396,1000
0.8391089108910891,500,0.8391089108910891,1000
0.9292079207920793,500,0.9292079207920793,1000
0.7668316831683168,500,0.7668316831683168,1000
0.7341584158415841,500,0.7341584158415841,1000
0.7985148514851486,500,0.7985148514851486,1000
0.8608910891089109,500,0.8608910891089109,1000
0.6955445544554455,500,0.6955445544554455,1000
0.6985148514851485,500,0.6985148514851485,1000
0.6460396039603961,500,0.6460396039603961,1000
0.7341584158415841,500,0.7341584158415841,1000
0.8747524752475248,500,0.8747524752475248,1000
0.8133663366336633,500,0.8133663366336633,1000
0.5995049504950495,500,0.5995049504950495,1000
0.7618811881188119,500,0.7618811881188119,1000
0.7856435643564357,500,0.7856435643564357,1000
0.8292079207920792,500,0.8292079207920792,1000
0.6787128712871288,500,0.6787128712871288,1000
0.6113861386138614,500,0.6113861386138614,1000
0.847029702970297,500,0.847029702970297,1000
0.843069306930693,500,0.843069306930693,1000
0.7212871287128713,500,0.7212871287128713,1000
0.6688118811881189,500,0.6688118811881189,1000
0.654950495049505,500,0.654950495049505,1000
0.6826732673267327,500,0.6826732673267327,1000
0.755940594059406,500,0.755940594059406,1000
0.8391089108910891,500,0.8391089108910891,1000
0.7836633663366337,500,0.7836633663366337,1000
0.7816831683168317,500,0.7816831683168317,1000
0.6391089108910891,500,0.6391089108910891,1000
0.8212871287128712,500,0.8212871287128712,1000
0.7163366336633663,500,0.7163366336633663,1000
0.7866336633663367,500,0.7866336633663367,1000
0.6866336633663367,500,0.6866336633663367,1000
0.9054455445544555,500,0.9054455445544555,1000
0.7391089108910891,500,0.7391089108910891,1000
0.7826732673267327,500,0.7826732673267327,1000
0.8113861386138614,500,0.8113861386138614,1000
0.7836633663366337,500,0.7836633663366337,1000
0.6757425742574258,500,0.6757425742574258,1000
0.651980198019802,500,0.651980198019802,1000
0.8004950495049505,500,0.8004950495049505,1000
0.6034653465346534,500,0.6034653465346534,1000
0.7935643564356436,500,0.7935643564356436,1000
0.7648514851485149,500,0.7648514851485149,1000
0.7034653465346534,500,0.7034653465346534,1000
0.7945544554455446,500,0.7945544554455446,1000
0.6628712871287129,500,0.6628712871287129,1000
0.7113861386138614,500,0.7113861386138614,1000
0.6876237623762376,500,0.6876237623762376,1000
0.6945544554455445,500,0.6945544554455445,1000
0.7183168316831683,500,0.7183168316831683,1000
0.9084158415841584,500,0.9084158415841584,1000
0.8321782178217821,500,0.8321782178217821,1000
0.7371287128712871,500,0.7371287128712871,1000
0.7717821782178218,500,0.7717821782178218,1000
0.846039603960396,500,0.846039603960396,1000
0.7381188118811881,500,0.7381188118811881,1000
0.7430693069306931,500,0.7430693069306931,1000
0.6737623762376238,500,0.6737623762376238,1000
0.8925742574257426,500,0.8925742574257426,1000
0.8331683168316831,500,0.8331683168316831,1000
0.7638613861386139,500,0.7638613861386139,1000
0.851980198019802,500,0.851980198019802,1000
0.6628712871287129,500,0.6628712871287129,1000
0.8163366336633663,500,0.8163366336633663,1000
0.7806930693069307,500,0.7806930693069307,1000
0.7846534653465347,500,0.7846534653465347,1000
0.8717821782178218,500,0.8717821782178218,1000
0.7074257425742574,500,0.7074257425742574,1000
0.6183168316831683,500,0.6183168316831683,1000
0.843069306930693,500,0.843069306930693,1000
0.7648514851485149,500,0.7648514851485149,1000
0.7094059405940594,500,0.7094059405940594,1000
0.8747524752475248,500,0.8747524752475248,1000
0.6688118811881189,500,0.6688118811881189,1000
0.8222772277227722,500,0.8222772277227722,1000
0.7381188118811881,500,0.7381188118811881,1000
0.6876237623762376,500,0.6876237623762376,1000
0.7232673267326732,500,0.7232673267326732,1000
0.7707920792079208,500,0.7707920792079208,1000
0.655940594059406,500,0.655940594059406,1000
0.650990099009901,500,0.650990099009901,1000
0.847029702970297,500,0.847029702970297,1000
0.8381188118811881,500,0.8381188118811881,1000
0.8262376237623762,500,0.8262376237623762,1000
0.7579207920792079,500,0.7579207920792079,1000
0.7846534653465347,500,0.7846534653465347,1000
0.8569306930693069,500,0.8569306930693069,1000
0.5797029702970297,500,0.5797029702970297,1000
0.6628712871287129,500,0.6628712871287129,1000
0.7678217821782178,500,0.7678217821782178,1000
0.8787128712871287,500,0.8787128712871287,1000
0.754950495049505,500,0.754950495049505,1000
0.8331683168316831,500,0.8331683168316831,1000
0.6004950495049505,500,0.6004950495049505,1000
0.7935643564356436,500,0.7935643564356436,1000
0.655940594059406,500,0.655940594059406,1000
0.7242574257425742,500,0.7242574257425742,1000
0.6698019801980198,500,0.6698019801980198,1000
0.8628712871287129,500,0.8628712871287129,1000
0.5212871287128713,500,0.5212871287128713,1000
0.753960396039604,500,0.753960396039604,1000
0.8024752475247525,500,0.8024752475247525,1000
0.7579207920792079,500,0.7579207920792079,1000
0.7301980198019802,500,0.7301980198019802,1000
0.6143564356435643,500,0.6143564356435643,1000
0.7282178217821782,500,0.7282178217821782,1000
0.5856435643564356,500,0.5856435643564356,1000
0.5341584158415842,500,0.5341584158415842,1000
0.7212871287128713,500,0.7212871287128713,1000
0.9222772277227723,500,0.9222772277227723,1000
0.7836633663366337,500,0.7836633663366337,1000
0.7410891089108911,500,0.7410891089108911,1000
0.752970297029703,500,0.752970297029703,1000
0.9222772277227723,500,0.9222772277227723,1000
0.6391089108910891,500,0.6391089108910891,1000
0.7767326732673268,500,0.7767326732673268,1000
0.7826732673267327,500,0.7826732673267327,1000
0.6717821782178218,500,0.6717821782178218,1000
0.842079207920792,500,0.842079207920792,1000
0.5618811881188119,500,0.5618811881188119,1000
0.6856435643564357,500,0.6856435643564357,1000
0.8866336633663366,500,0.8866336633663366,1000
0.8173267326732673,500,0.8173267326732673,1000
0.7787128712871287,500,0.7787128712871287,1000
0.8123762376237624,500,0.8123762376237624,1000
0.7628712871287129,500,0.7628712871287129,1000
0.5450495049504951,500,0.5450495049504951,1000
0.5896039603960396,500,0.5896039603960396,1000
0.7084158415841584,500,0.7084158415841584,1000
0.7430693069306931,500,0.7430693069306931,1000
0.6331683168316832,500,0.6331683168316832,1000
0.5747524752475247,500,0.5747524752475247,1000
0.8381188118811881,500,0.8381188118811881,1000
0.8321782178217821,500,0.8321782178217821,1000
0.8074257425742575,500,0.8074257425742575,1000
0.7024752475247524,500,0.7024752475247524,1000
0.7707920792079208,500,0.7707920792079208,1000
0.851980198019802,500,0.851980198019802,1000
0.744059405940594,500,0.744059405940594,1000
0.7856435643564357,500,0.7856435643564357,1000
0.7381188118811881,500,0.7381188118811881,1000
0.6866336633663367,500,0.6866336633663367,1000
0.8024752475247525,500,0.8024752475247525,1000
0.7707920792079208,500,0.7707920792079208,1000
0.6925742574257425,500,0.6925742574257425,1000
0.8648514851485148,500,0.8648514851485148,1000
0.8103960396039604,500,0.8103960396039604,1000
0.7836633663366337,500,0.7836633663366337,1000
0.7806930693069307,500,0.7806930693069307,1000
0.4342157842157842,500,0.4342157842157842,10000
0.5431068931068931,500,0.5431068931068931,10000
0.5221278721278722,500,0.5221278721278722,10000
0.7063436563436564,500,0.7063436563436564,10000
0.804945054945055,500,0.804945054945055,10000
0.608941058941059,500,0.608941058941059,10000
0.6471028971028971,500,0.6471028971028971,10000
0.49925074925074925,500,0.49925074925074925,10000
0.49045954045954043,500,0.49045954045954043,10000
0.5375124875124875,500,0.5375124875124875,10000
0.572977022977023,500,0.572977022977023,10000
0.4822677322677323,500,0.4822677322677323,10000
0.5558941058941059,500,0.5558941058941059,10000
0.47287712287712286,500,0.47287712287712286,10000
0.5580919080919081,500,0.5580919080919081,10000
0.6301198801198801,500,0.6301198801198801,10000
0.6267232767232768,500,0.6267232767232768,10000
0.5133366633366634,500,0.5133366633366634,10000
0.6712787212787212,500,0.6712787212787212,10000
0.6298201798201798,500,0.6298201798201798,10000
0.7763736263736264,500,0.7763736263736264,10000
0.5185314685314686,500,0.5185314685314686,10000
0.6434065934065935,500,0.6434065934065935,10000
0.6600899100899101,500,0.6600899100899101,10000
0.4837662337662338,500,0.4837662337662338,10000
0.38636363636363635,500,0.38636363636363635,10000
0.5114385614385615,500,0.5114385614385615,10000
0.6165334665334665,500,0.6165334665334665,10000
0.5168331668331668,500,0.5168331668331668,10000
0.7018481518481519,500,0.7018481518481519,10000
0.5407092907092907,500,0.5407092907092907,10000
0.5021478521478522,500,0.5021478521478522,10000
0.5523976023976024,500,0.5523976023976024,10000
0.7231268731268732,500,0.7231268731268732,10000
0.55079920079920075,500,0.55079920079920075,10000
0.6131368631368631,500,0.6131368631368631,10000
0.637012987012987,500,0.637012987012987,10000
0.593056943056943,500,0.593056943056943,10000
0.638011988011988,500,0.638011988011988,10000
0.546003996003996,500,0.546003996003996,10000
0.38946053946053943,500,0.38946053946053943,10000
0.4800699300699301,500,0.4800699300699301,10000
0.5647852147852148,500,0.5647852147852148,10000
0.7174325674325674,500,0.7174325674325674,10000
0.6493006993006993,500,0.6493006993006993,10000
0.6736763236763237,500,0.6736763236763237,10000
0.47697302697302696,500,0.47697302697302696,10000
0.5572927072927073,500,0.5572927072927073,10000
0.6496003996003996,500,0.6496003996003996,10000
0.6141358641358642,500,0.6141358641358642,10000
0.472977022977023,500,0.472977022977023,10000
0.4414085914085914,500,0.4414085914085914,10000
0.7815684315684316,500,0.7815684315684316,10000
0.48436563436563435,500,0.48436563436563435,10000
0.6672827172827173,500,0.6672827172827173,10000
0.6503996003996004,500,0.6503996003996004,10000
0.5821678321678322,500,0.5821678321678322,10000
0.48886113886113886,500,0.48886113886113886,10000
0.49295704295704296,500,0.49295704295704296,10000
0.538911088911089,500,0.538911088911089,10000
0.6343156843156843,500,0.6343156843156843,10000
0.576073926073926,500,0.576073926073926,10000
0.6591908091908092,500,0.6591908091908092,10000
0.7003496503496504,500,0.7003496503496504,10000
0.589060939060939,500,0.589060939060939,10000
0.3278221778221778,500,0.3278221778221778,10000
0.6040459540459541,500,0.6040459540459541,10000
0.6452047952047952,500,0.6452047952047952,10000
0.5432067932067932,500,0.5432067932067932,10000
0.6048451548451549,500,0.6048451548451549,10000
0.5167332667332667,500,0.5167332667332667,10000
0.6402097902097902,500,0.6402097902097902,10000
0.663086913086913,500,0.663086913086913,10000
0.647002997002997,500,0.647002997002997,10000
0.456993006993007,500,0.456993006993007,10000
0.5321178821178821,500,0.5321178821178821,10000
0.6437062937062937,500,0.6437062937062937,10000
0.6115384615384616,500,0.6115384615384616,10000
0.5677822177822178,500,0.5677822177822178,10000
0.6330169830169831,500,0.6330169830169831,10000
0.5324175824175824,500,0.5324175824175824,10000
0.6035464535464535,500,0.6035464535464535,10000
0.5514985014985015,500,0.5514985014985015,10000
0.6192307692307693,500,0.6192307692307693,10000
0.7772727272727272,500,0.7772727272727272,10000
0.6070429570429571,500,0.6070429570429571,10000
0.4742757242757243,500,0.4742757242757243,10000
0.6058441558441559,500,0.6058441558441559,10000
0.49585414585414583,500,0.49585414585414583,10000
0.5508991008991009,500,0.5508991008991009,10000
0.6365134865134865,500,0.6365134865134865,10000
0.7661838161838161,500,0.7661838161838161,10000
0.6372127872127872,500,0.6372127872127872,10000
0.6404095904095904,500,0.6404095904095904,10000
0.6228271728271728,500,0.6228271728271728,10000
0.6928571428571428,500,0.6928571428571428,10000
0.6413086913086913,500,0.6413086913086913,10000
0.7217282717282717,500,0.7217282717282717,10000
0.5526973026973027,500,0.5526973026973027,10000
0.537012987012987,500,0.537012987012987,10000
0.43351648351648353,500,0.43351648351648353,10000
0.5523976023976024,500,0.5523976023976024,10000
0.6345154845154846,500,0.6345154845154846,10000
0.6355144855144855,500,0.6355144855144855,10000
0.5912587412587412,500,0.5912587412587412,10000
0.6004495504495504,500,0.6004495504495504,10000
0.631918081918082,500,0.631918081918082,10000
0.650999000999001,500,0.650999000999001,10000
0.5497002997002997,500,0.5497002997002997,10000
0.7275224775224776,500,0.7275224775224776,10000
0.59995004995005,500,0.59995004995005,10000
0.7143356643356643,500,0.7143356643356643,10000
0.6412087912087913,500,0.6412087912087913,10000
0.682067932067932,500,0.682067932067932,10000
0.5796703296703297,500,0.5796703296703297,10000
0.49185814185814186,500,0.49185814185814186,10000
0.6586913086913087,500,0.6586913086913087,10000
0.5128371628371629,500,0.5128371628371629,10000
0.516933066933067,500,0.516933066933067,10000
0.5348151848151849,500,0.5348151848151849,10000
0.7382117882117882,500,0.7382117882117882,10000
0.5696803196803197,500,0.5696803196803197,10000
0.6733766233766234,500,0.6733766233766234,10000
0.5485014985014985,500,0.5485014985014985,10000
0.6283216783216783,500,0.6283216783216783,10000
0.6175324675324675,500,0.6175324675324675,10000
0.5596903096903096,500,0.5596903096903096,10000
0.6323176823176824,500,0.6323176823176824,10000
0.6912587412587412,500,0.6912587412587412,10000
0.48406593406593407,500,0.48406593406593407,10000
0.6818681318681319,500,0.6818681318681319,10000
0.5665834165834166,500,0.5665834165834166,10000
0.5498001998001998,500,0.5498001998001998,10000
0.5400099900099901,500,0.5400099900099901,10000
0.5209290709290709,500,0.5209290709290709,10000
0.5067432567432567,500,0.5067432567432567,10000
0.5355144855144855,500,0.5355144855144855,10000
0.6156343656343657,500,0.6156343656343657,10000
0.6253246753246753,500,0.6253246753246753,10000
0.457992007992008,500,0.457992007992008,10000
0.688961038961039,500,0.688961038961039,10000
0.682967032967033,500,0.682967032967033,10000
0.6116383616383616,500,0.6116383616383616,10000
0.5891608391608392,500,0.5891608391608392,10000
0.6135364635364635,500,0.6135364635364635,10000
0.603046953046953,500,0.603046953046953,10000
0.5061438561438562,500,0.5061438561438562,10000
0.6459040959040959,500,0.6459040959040959,10000
0.539010989010989,500,0.539010989010989,10000
0.5997502497502497,500,0.5997502497502497,10000
0.6925574425574426,500,0.6925574425574426,10000
0.6828671328671329,500,0.6828671328671329,10000
0.6205294705294705,500,0.6205294705294705,10000
0.5175324675324675,500,0.5175324675324675,10000
0.621928071928072,500,0.621928071928072,10000
0.5604895104895105,500,0.5604895104895105,10000
0.7394105894105895,500,0.7394105894105895,10000
0.6205294705294705,500,0.6205294705294705,10000
0.5445054945054945,500,0.5445054945054945,10000
0.5784715284715285,500,0.5784715284715285,10000
0.49195804195804194,500,0.49195804195804194,10000
0.4664835164835165,500,0.4664835164835165,10000
0.6570929070929071,500,0.6570929070929071,10000
0.5766733266733267,500,0.5766733266733267,10000
0.7239260739260739,500,0.7239260739260739,10000
0.5433066933066933,500,0.5433066933066933,10000
0.7525974025974026,500,0.7525974025974026,10000
0.682967032967033,500,0.682967032967033,10000
0.5531968031968032,500,0.5531968031968032,10000
0.7304195804195804,500,0.7304195804195804,10000
0.6044455544455545,500,0.6044455544455545,10000
0.6748751248751249,500,0.6748751248751249,10000
0.702947052947053,500,0.702947052947053,10000
0.6139360639360639,500,0.6139360639360639,10000
0.5664835164835165,500,0.5664835164835165,10000
0.6197302697302697,500,0.6197302697302697,10000
0.5674825174825174,500,0.5674825174825174,10000
0.632017982017982,500,0.632017982017982,10000
0.7315184815184815,500,0.7315184815184815,10000
0.672077922077922,500,0.672077922077922,10000
0.6456043956043956,500,0.6456043956043956,10000
0.5595904095904096,500,0.5595904095904096,10000
0.6167332667332668,500,0.6167332667332668,10000
0.6334165834165835,500,0.6334165834165835,10000
0.5262237762237763,500,0.5262237762237763,10000
0.6465034965034965,500,0.6465034965034965,10000
0.41613386613386616,500,0.41613386613386616,10000
0.5526973026973027,500,0.5526973026973027,10000
0.5718781218781219,500,0.5718781218781219,10000
0.48236763236763236,500,0.48236763236763236,10000
0.7272227772227772,500,0.7272227772227772,10000
0.5686813186813187,500,0.5686813186813187,10000
0.6361138861138861,500,0.6361138861138861,10000
0.5307192807192808,500,0.5307192807192808,10000
0.7399100899100899,500,0.7399100899100899,10000
0.5733766233766234,500,0.5733766233766234,10000
0.465984015984016,500,0.465984015984016,10000
0.5127372627372627,500,0.5127372627372627,10000
0.544005994005994,500,0.544005994005994,10000
0.557992007992008,500,0.557992007992008,10000
0.6202297702297702,500,0.6202297702297702,10000
0.5249250749250749,500,0.5249250749250749,10000
0.6288211788211788,500,0.6288211788211788,10000
0.519030969030969,500,0.519030969030969,10000
0.40754245754245755,500,0.40754245754245755,10000
0.6921578421578422,500,0.6921578421578422,10000
0.6464035964035965,500,0.6464035964035965,10000
0.5715784215784215,500,0.5715784215784215,10000
0.6546953046953047,500,0.6546953046953047,10000
0.6374125874125874,500,0.6374125874125874,10000
0.5582917082917083,500,0.5582917082917083,10000
0.5722777222777222,500,0.5722777222777222,10000
0.6278221778221779,500,0.6278221778221779,10000
0.4731768231768232,500,0.4731768231768232,10000
0.5383116883116883,500,0.5383116883116883,10000
0.6429070929070929,500,0.6429070929070929,10000
0.5234265734265734,500,0.5234265734265734,10000
0.3851648351648352,500,0.3851648351648352,10000
0.6749750249750249,500,0.6749750249750249,10000
0.6421078921078921,500,0.6421078921078921,10000
0.4369130869130869,500,0.4369130869130869,10000
0.49605394605394604,500,0.49605394605394604,10000
0.646003996003996,500,0.646003996003996,10000
0.5806693306693307,500,0.5806693306693307,10000
0.6830669330669331,500,0.6830669330669331,10000
0.6627872127872128,500,0.6627872127872128,10000
0.41703296703296705,500,0.41703296703296705,10000
0.5705794205794206,500,0.5705794205794206,10000
0.6312187812187812,500,0.6312187812187812,10000
0.6524975024975025,500,0.6524975024975025,10000
0.5307192807192808,500,0.5307192807192808,10000
0.6683816183816184,500,0.6683816183816184,10000
0.6483016983016983,500,0.6483016983016983,10000
0.4978521478521479,500,0.4978521478521479,10000
0.5772727272727273,500,0.5772727272727273,10000
0.6239260739260739,500,0.6239260739260739,10000
0.7846653346653346,500,0.7846653346653346,10000
0.5395104895104895,500,0.5395104895104895,10000
0.5239260739260739,500,0.5239260739260739,10000
0.4336163836163836,500,0.4336163836163836,10000
0.5327172827172827,500,0.5327172827172827,10000
0.5049450549450549,500,0.5049450549450549,10000
0.6494005994005994,500,0.6494005994005994,10000
0.6502997002997003,500,0.6502997002997003,10000
0.7407092907092907,500,0.7407092907092907,10000
0.5491008991008991,500,0.5491008991008991,10000
0.7024475524475524,500,0.7024475524475524,10000
0.43521478521478524,500,0.43521478521478524,10000
0.6452047952047952,500,0.6452047952047952,10000
0.6036463536463537,500,0.6036463536463537,10000
0.5913586413586414,500,0.5913586413586414,10000
0.6963536463536464,500,0.6963536463536464,10000
0.5518981018981018,500,0.5518981018981018,10000
0.5123376623376623,500,0.5123376623376623,10000
0.5005494505494505,500,0.5005494505494505,10000
0.6876623376623376,500,0.6876623376623376,10000
0.562987012987013,500,0.562987012987013,10000
0.6106393606393606,500,0.6106393606393606,10000
0.5138361638361638,500,0.5138361638361638,10000
0.5967532467532467,500,0.5967532467532467,10000
0.6645854145854145,500,0.6645854145854145,10000
0.5486013986013986,500,0.5486013986013986,10000
0.4627872127872128,500,0.4627872127872128,10000
0.6077422577422578,500,0.6077422577422578,10000
0.7618881118881119,500,0.7618881118881119,10000
0.6442057942057942,500,0.6442057942057942,10000
0.704045954045954,500,0.704045954045954,10000
0.5668831168831169,500,0.5668831168831169,10000
0.6132367632367632,500,0.6132367632367632,10000
0.6105394605394605,500,0.6105394605394605,10000
0.5233266733266734,500,0.5233266733266734,10000
0.5985514485514486,500,0.5985514485514486,10000
0.6322177822177822,500,0.6322177822177822,10000
0.6145354645354645,500,0.6145354645354645,10000
0.6412087912087913,500,0.6412087912087913,10000
0.6698801198801199,500,0.6698801198801199,10000
0.6532967032967033,500,0.6532967032967033,10000
0.7467032967032967,500,0.7467032967032967,10000
0.6017482517482518,500,0.6017482517482518,10000
0.5682817182817183,500,0.5682817182817183,10000
0.48346653346653345,500,0.48346653346653345,10000
0.5963536463536464,500,0.5963536463536464,10000
0.6433066933066933,500,0.6433066933066933,10000
0.3485014985014985,500,0.3485014985014985,10000
0.5748751248751248,500,0.5748751248751248,10000
0.678971028971029,500,0.678971028971029,10000
0.605944055944056,500,0.605944055944056,10000
0.6593906093906093,500,0.6593906093906093,10000
0.7124375624375624,500,0.7124375624375624,10000
0.5591908091908092,500,0.5591908091908092,10000
0.6117382617382617,500,0.6117382617382617,10000
0.6344155844155844,500,0.6344155844155844,10000
0.698951048951049,500,0.698951048951049,10000
0.6537962037962038,500,0.6537962037962038,10000
0.5843656343656344,500,0.5843656343656344,10000
0.7259240759240759,500,0.7259240759240759,10000
0.5614885114885115,500,0.5614885114885115,10000
0.4937562437562438,500,0.4937562437562438,10000
0.5611888111888111,500,0.5611888111888111,10000
0.606043956043956,500,0.606043956043956,10000
0.5327172827172827,500,0.5327172827172827,10000
0.6500999000999002,500,0.6500999000999002,10000
0.5485014985014985,500,0.5485014985014985,10000
0.5670829170829171,500,0.5670829170829171,10000
0.6448051948051948,500,0.6448051948051948,10000
0.5751748251748252,500,0.5751748251748252,10000
0.59995004995005,500,0.59995004995005,10000
