posterior_mu,generation,estimated_p_theta,Overall.Frequency
0.6217821782178218,500,0.6217821782178218,1000
0.5366336633663367,500,0.5366336633663367,1000
0.5227722772277228,500,0.5227722772277228,1000
0.7376237623762376,500,0.7376237623762376,1000
0.7316831683168317,500,0.7316831683168317,1000
0.45742574257425744,500,0.45742574257425744,1000
0.5267326732673268,500,0.5267326732673268,1000
0.6504950495049505,500,0.6504950495049505,1000
0.5445544554455446,500,0.5445544554455446,1000
0.5851485148514851,500,0.5851485148514851,1000
0.6485148514851485,500,0.6485148514851485,1000
0.5900990099009901,500,0.5900990099009901,1000
0.6237623762376238,500,0.6237623762376238,1000
0.3940594059405941,500,0.3940594059405941,1000
0.7445544554455445,500,0.7445544554455445,1000
0.5594059405940595,500,0.5594059405940595,1000
0.7376237623762376,500,0.7376237623762376,1000
0.596039603960396,500,0.596039603960396,1000
0.5138613861386139,500,0.5138613861386139,1000
0.804950495049505,500,0.804950495049505,1000
0.6603960396039604,500,0.6603960396039604,1000
0.45544554455445546,500,0.45544554455445546,1000
0.6772277227722773,500,0.6772277227722773,1000
0.5742574257425742,500,0.5742574257425742,1000
0.5712871287128712,500,0.5712871287128712,1000
0.5663366336633663,500,0.5663366336633663,1000
0.5871287128712871,500,0.5871287128712871,1000
0.6198019801980198,500,0.6198019801980198,1000
0.694059405940594,500,0.694059405940594,1000
0.4178217821782178,500,0.4178217821782178,1000
0.6554455445544555,500,0.6554455445544555,1000
0.5633663366336633,500,0.5633663366336633,1000
0.6782178217821783,500,0.6782178217821783,1000
0.6207920792079208,500,0.6207920792079208,1000
0.601980198019802,500,0.601980198019802,1000
0.6128712871287129,500,0.6128712871287129,1000
0.5633663366336633,500,0.5633663366336633,1000
0.6653465346534654,500,0.6653465346534654,1000
0.3198019801980198,500,0.3198019801980198,1000
0.6356435643564357,500,0.6356435643564357,1000
0.5455445544554456,500,0.5455445544554456,1000
0.8623762376237624,500,0.8623762376237624,1000
0.7465346534653465,500,0.7465346534653465,1000
0.6128712871287129,500,0.6128712871287129,1000
0.46831683168316834,500,0.46831683168316834,1000
0.7217821782178218,500,0.7217821782178218,1000
0.5792079207920792,500,0.5792079207920792,1000
0.47326732673267324,500,0.47326732673267324,1000
0.504950495049505,500,0.504950495049505,1000
0.4188118811881188,500,0.4188118811881188,1000
0.7960396039603961,500,0.7960396039603961,1000
0.6049504950495049,500,0.6049504950495049,1000
0.5405940594059406,500,0.5405940594059406,1000
0.497029702970297,500,0.497029702970297,1000
0.6495049504950495,500,0.6495049504950495,1000
0.4623762376237624,500,0.4623762376237624,1000
0.691089108910891,500,0.691089108910891,1000
0.5178217821782178,500,0.5178217821782178,1000
0.6178217821782178,500,0.6178217821782178,1000
0.694059405940594,500,0.694059405940594,1000
0.4396039603960396,500,0.4396039603960396,1000
0.5732673267326732,500,0.5732673267326732,1000
0.5297029702970297,500,0.5297029702970297,1000
0.5485148514851486,500,0.5485148514851486,1000
0.7237623762376237,500,0.7237623762376237,1000
0.3336633663366337,500,0.3336633663366337,1000
0.4158415841584158,500,0.4158415841584158,1000
0.6663366336633664,500,0.6663366336633664,1000
0.7386138613861386,500,0.7386138613861386,1000
0.5742574257425742,500,0.5742574257425742,1000
0.6594059405940594,500,0.6594059405940594,1000
0.5683168316831683,500,0.5683168316831683,1000
0.5831683168316831,500,0.5831683168316831,1000
0.804950495049505,500,0.804950495049505,1000
0.5277227722772277,500,0.5277227722772277,1000
0.5277227722772277,500,0.5277227722772277,1000
0.5831683168316831,500,0.5831683168316831,1000
0.8475247524752475,500,0.8475247524752475,1000
0.7475247524752475,500,0.7475247524752475,1000
0.5108910891089109,500,0.5108910891089109,1000
0.595049504950495,500,0.595049504950495,1000
0.3801980198019802,500,0.3801980198019802,1000
0.5069306930693069,500,0.5069306930693069,1000
0.6732673267326733,500,0.6732673267326733,1000
0.6683168316831684,500,0.6683168316831684,1000
0.600990099009901,500,0.600990099009901,1000
0.36534653465346534,500,0.36534653465346534,1000
0.5128712871287129,500,0.5128712871287129,1000
0.6564356435643565,500,0.6564356435643565,1000
0.5801980198019802,500,0.5801980198019802,1000
0.5247524752475248,500,0.5247524752475248,1000
0.49207920792079207,500,0.49207920792079207,1000
0.6168316831683168,500,0.6168316831683168,1000
0.4881188118811881,500,0.4881188118811881,1000
0.5603960396039604,500,0.5603960396039604,1000
0.6544554455445545,500,0.6544554455445545,1000
0.4643564356435644,500,0.4643564356435644,1000
0.7019801980198019,500,0.7019801980198019,1000
0.6227722772277228,500,0.6227722772277228,1000
0.5762376237623762,500,0.5762376237623762,1000
0.6128712871287129,500,0.6128712871287129,1000
0.5534653465346535,500,0.5534653465346535,1000
0.6188118811881188,500,0.6188118811881188,1000
0.5881188118811881,500,0.5881188118811881,1000
0.7267326732673267,500,0.7267326732673267,1000
0.5415841584158416,500,0.5415841584158416,1000
0.69009900990099,500,0.69009900990099,1000
0.45544554455445546,500,0.45544554455445546,1000
0.5564356435643565,500,0.5564356435643565,1000
0.8277227722772277,500,0.8277227722772277,1000
0.5435643564356436,500,0.5435643564356436,1000
0.5514851485148515,500,0.5514851485148515,1000
0.5188118811881188,500,0.5188118811881188,1000
0.6257425742574257,500,0.6257425742574257,1000
0.6247524752475248,500,0.6247524752475248,1000
0.5732673267326732,500,0.5732673267326732,1000
0.7950495049504951,500,0.7950495049504951,1000
0.6851485148514852,500,0.6851485148514852,1000
0.5306930693069307,500,0.5306930693069307,1000
0.7475247524752475,500,0.7475247524752475,1000
0.5376237623762377,500,0.5376237623762377,1000
0.5396039603960396,500,0.5396039603960396,1000
0.6821782178217822,500,0.6821782178217822,1000
0.7257425742574257,500,0.7257425742574257,1000
0.5148514851485149,500,0.5148514851485149,1000
0.6356435643564357,500,0.6356435643564357,1000
0.44356435643564357,500,0.44356435643564357,1000
0.6425742574257426,500,0.6425742574257426,1000
0.5396039603960396,500,0.5396039603960396,1000
0.46633663366336636,500,0.46633663366336636,1000
0.6405940594059406,500,0.6405940594059406,1000
0.4891089108910891,500,0.4891089108910891,1000
0.4891089108910891,500,0.4891089108910891,1000
0.5603960396039604,500,0.5603960396039604,1000
0.697029702970297,500,0.697029702970297,1000
0.599009900990099,500,0.599009900990099,1000
0.4752475247524752,500,0.4752475247524752,1000
0.46732673267326735,500,0.46732673267326735,1000
0.49306930693069306,500,0.49306930693069306,1000
0.6316831683168317,500,0.6316831683168317,1000
0.5851485148514851,500,0.5851485148514851,1000
0.6316831683168317,500,0.6316831683168317,1000
0.6762376237623763,500,0.6762376237623763,1000
0.602970297029703,500,0.602970297029703,1000
0.7702970297029703,500,0.7702970297029703,1000
0.6396039603960396,500,0.6396039603960396,1000
0.6346534653465347,500,0.6346534653465347,1000
0.500990099009901,500,0.500990099009901,1000
0.6138613861386139,500,0.6138613861386139,1000
0.43267326732673267,500,0.43267326732673267,1000
0.45841584158415843,500,0.45841584158415843,1000
0.8128712871287128,500,0.8128712871287128,1000
0.5851485148514851,500,0.5851485148514851,1000
0.7059405940594059,500,0.7059405940594059,1000
0.6168316831683168,500,0.6168316831683168,1000
0.5702970297029702,500,0.5702970297029702,1000
0.7485148514851485,500,0.7485148514851485,1000
0.7584158415841584,500,0.7584158415841584,1000
0.5534653465346535,500,0.5534653465346535,1000
0.5495049504950495,500,0.5495049504950495,1000
0.6366336633663366,500,0.6366336633663366,1000
0.7940594059405941,500,0.7940594059405941,1000
0.5712871287128712,500,0.5712871287128712,1000
0.6267326732673267,500,0.6267326732673267,1000
0.7633663366336634,500,0.7633663366336634,1000
0.8405940594059406,500,0.8405940594059406,1000
0.7405940594059406,500,0.7405940594059406,1000
0.2811881188118812,500,0.2811881188118812,1000
0.806930693069307,500,0.806930693069307,1000
0.5514851485148515,500,0.5514851485148515,1000
0.694059405940594,500,0.694059405940594,1000
0.6693069306930693,500,0.6693069306930693,1000
0.5663366336633663,500,0.5663366336633663,1000
0.6,500,0.6,1000
0.6039603960396039,500,0.6039603960396039,1000
0.7445544554455445,500,0.7445544554455445,1000
0.6871287128712872,500,0.6871287128712872,1000
0.6049504950495049,500,0.6049504950495049,1000
0.5118811881188119,500,0.5118811881188119,1000
0.595049504950495,500,0.595049504950495,1000
0.505940594059406,500,0.505940594059406,1000
0.5455445544554456,500,0.5455445544554456,1000
0.4287128712871287,500,0.4287128712871287,1000
0.7207920792079208,500,0.7207920792079208,1000
0.7396039603960396,500,0.7396039603960396,1000
0.700990099009901,500,0.700990099009901,1000
0.4534653465346535,500,0.4534653465346535,1000
0.6297029702970297,500,0.6297029702970297,1000
0.5742574257425742,500,0.5742574257425742,1000
0.5534653465346535,500,0.5534653465346535,1000
0.595049504950495,500,0.595049504950495,1000
0.5811881188118811,500,0.5811881188118811,1000
0.5574257425742575,500,0.5574257425742575,1000
0.7613861386138614,500,0.7613861386138614,1000
0.593069306930693,500,0.593069306930693,1000
0.799009900990099,500,0.799009900990099,1000
0.5673267326732673,500,0.5673267326732673,1000
0.5485148514851486,500,0.5485148514851486,1000
0.5554455445544555,500,0.5554455445544555,1000
0.6861386138613862,500,0.6861386138613862,1000
0.6653465346534654,500,0.6653465346534654,1000
0.5099009900990099,500,0.5099009900990099,1000
0.5514851485148515,500,0.5514851485148515,1000
0.5138613861386139,500,0.5138613861386139,1000
0.5485148514851486,500,0.5485148514851486,1000
0.7336633663366336,500,0.7336633663366336,1000
0.5910891089108911,500,0.5910891089108911,1000
0.3069306930693069,500,0.3069306930693069,1000
0.689108910891089,500,0.689108910891089,1000
0.6099009900990099,500,0.6099009900990099,1000
0.6386138613861386,500,0.6386138613861386,1000
0.5603960396039604,500,0.5603960396039604,1000
0.6366336633663366,500,0.6366336633663366,1000
0.4643564356435644,500,0.4643564356435644,1000
0.7079207920792079,500,0.7079207920792079,1000
0.5603960396039604,500,0.5603960396039604,1000
0.6138613861386139,500,0.6138613861386139,1000
0.7910891089108911,500,0.7910891089108911,1000
0.6168316831683168,500,0.6168316831683168,1000
0.7960396039603961,500,0.7960396039603961,1000
0.5891089108910891,500,0.5891089108910891,1000
0.44653465346534654,500,0.44653465346534654,1000
0.6366336633663366,500,0.6366336633663366,1000
0.6772277227722773,500,0.6772277227722773,1000
0.602970297029703,500,0.602970297029703,1000
0.6069306930693069,500,0.6069306930693069,1000
0.6158415841584158,500,0.6158415841584158,1000
0.47326732673267324,500,0.47326732673267324,1000
0.6534653465346535,500,0.6534653465346535,1000
0.4207920792079208,500,0.4207920792079208,1000
0.6683168316831684,500,0.6683168316831684,1000
0.6564356435643565,500,0.6564356435643565,1000
0.5445544554455446,500,0.5445544554455446,1000
0.49504950495049505,500,0.49504950495049505,1000
0.4198019801980198,500,0.4198019801980198,1000
0.5891089108910891,500,0.5891089108910891,1000
0.5742574257425742,500,0.5742574257425742,1000
0.5158415841584159,500,0.5158415841584159,1000
0.7128712871287128,500,0.7128712871287128,1000
0.6831683168316832,500,0.6831683168316832,1000
0.48217821782178216,500,0.48217821782178216,1000
0.7039603960396039,500,0.7039603960396039,1000
0.7019801980198019,500,0.7019801980198019,1000
0.6792079207920793,500,0.6792079207920793,1000
0.4633663366336634,500,0.4633663366336634,1000
0.6039603960396039,500,0.6039603960396039,1000
0.6465346534653466,500,0.6465346534653466,1000
0.7089108910891089,500,0.7089108910891089,1000
0.6118811881188119,500,0.6118811881188119,1000
0.6683168316831684,500,0.6683168316831684,1000
0.6415841584158416,500,0.6415841584158416,1000
0.5772277227722772,500,0.5772277227722772,1000
0.47425742574257423,500,0.47425742574257423,1000
0.6039603960396039,500,0.6039603960396039,1000
0.401980198019802,500,0.401980198019802,1000
0.4910891089108911,500,0.4910891089108911,1000
0.8148514851485148,500,0.8148514851485148,1000
0.691089108910891,500,0.691089108910891,1000
0.505940594059406,500,0.505940594059406,1000
0.43663366336633663,500,0.43663366336633663,1000
0.5188118811881188,500,0.5188118811881188,1000
0.7415841584158416,500,0.7415841584158416,1000
0.6247524752475248,500,0.6247524752475248,1000
0.6099009900990099,500,0.6099009900990099,1000
0.5722772277227722,500,0.5722772277227722,1000
0.38613861386138615,500,0.38613861386138615,1000
0.5722772277227722,500,0.5722772277227722,1000
0.5514851485148515,500,0.5514851485148515,1000
0.49306930693069306,500,0.49306930693069306,1000
0.6089108910891089,500,0.6089108910891089,1000
0.36633663366336633,500,0.36633663366336633,1000
0.47128712871287126,500,0.47128712871287126,1000
0.6742574257425743,500,0.6742574257425743,1000
0.5841584158415841,500,0.5841584158415841,1000
0.6861386138613862,500,0.6861386138613862,1000
0.7039603960396039,500,0.7039603960396039,1000
0.6049504950495049,500,0.6049504950495049,1000
0.7188118811881188,500,0.7188118811881188,1000
0.691089108910891,500,0.691089108910891,1000
0.5445544554455446,500,0.5445544554455446,1000
0.5069306930693069,500,0.5069306930693069,1000
0.505940594059406,500,0.505940594059406,1000
0.6059405940594059,500,0.6059405940594059,1000
0.5217821782178218,500,0.5217821782178218,1000
0.7207920792079208,500,0.7207920792079208,1000
0.44455445544554456,500,0.44455445544554456,1000
0.6772277227722773,500,0.6772277227722773,1000
0.8683168316831683,500,0.8683168316831683,1000
0.595049504950495,500,0.595049504950495,1000
0.46633663366336636,500,0.46633663366336636,1000
0.5465346534653466,500,0.5465346534653466,1000
0.6217821782178218,500,0.6217821782178218,1000
0.6861386138613862,500,0.6861386138613862,1000
0.44554455445544555,500,0.44554455445544555,1000
0.5188118811881188,500,0.5188118811881188,1000
0.599009900990099,500,0.599009900990099,1000
0.47326732673267324,500,0.47326732673267324,1000
0.5900990099009901,500,0.5900990099009901,1000
0.5762376237623762,500,0.5762376237623762,1000
0.46732673267326735,500,0.46732673267326735,1000
0.7811881188118812,500,0.7811881188118812,1000
0.5851485148514851,500,0.5851485148514851,1000
0.5574257425742575,500,0.5574257425742575,1000
0.47227722772277225,500,0.47227722772277225,1000
0.5277227722772277,500,0.5277227722772277,1000
0.46732673267326735,500,0.46732673267326735,1000
0.5,500,0.5,1000
0.6336633663366337,500,0.6336633663366337,1000
0.4693069306930693,500,0.4693069306930693,1000
0.403960396039604,500,0.403960396039604,1000
0.6712871287128713,500,0.6712871287128713,1000
0.5633663366336633,500,0.5633663366336633,1000
0.6495049504950495,500,0.6495049504950495,1000
0.7980198019801981,500,0.7980198019801981,1000
0.6881188118811881,500,0.6881188118811881,1000
0.6039603960396039,500,0.6039603960396039,1000
0.7257425742574257,500,0.7257425742574257,1000
0.7207920792079208,500,0.7207920792079208,1000
0.6158415841584158,500,0.6158415841584158,1000
0.5405940594059406,500,0.5405940594059406,1000
0.4396039603960396,500,0.4396039603960396,1000
0.5544554455445545,500,0.5544554455445545,1000
0.5257425742574258,500,0.5257425742574258,1000
0.6643564356435644,500,0.6643564356435644,1000
0.43564356435643564,500,0.43564356435643564,1000
0.5742574257425742,500,0.5742574257425742,1000
0.30396039603960395,500,0.30396039603960395,1000
0.5900990099009901,500,0.5900990099009901,1000
0.4396039603960396,500,0.4396039603960396,1000
0.5811881188118811,500,0.5811881188118811,1000
0.594059405940594,500,0.594059405940594,1000
0.599009900990099,500,0.599009900990099,1000
0.7059405940594059,500,0.7059405940594059,1000
0.5544554455445545,500,0.5544554455445545,1000
0.6504950495049505,500,0.6504950495049505,1000
0.503960396039604,500,0.503960396039604,1000
0.689108910891089,500,0.689108910891089,1000
0.6178217821782178,500,0.6178217821782178,1000
0.6346534653465347,500,0.6346534653465347,1000
0.5366336633663367,500,0.5366336633663367,1000
