,cosine_diffs,binom,layer
14290,0.7618398666381836,dryness and dust,9
14291,0.7901513576507568,emeralds and peanuts,9
14292,0.8440424203872681,employees and proprietors,9
14293,0.6688015460968018,envelope and pencil,9
14294,0.639171302318573,envy and hurt,9
14295,0.8155726194381714,equality and relativism,9
14296,0.7543296217918396,equipment and musket,9
14297,0.7597643136978149,exasperation and love,9
14298,0.7382253408432007,farms and hayfields,9
14299,0.7002223134040833,farms and mountains,9
14300,0.7446043491363525,fear and ritual,9
14301,0.7723571062088013,felons and fixers,9
14302,0.7626698613166809,fishermen and scientists,9
14303,0.8062008619308472,flirtation and romance,9
14304,0.5045953392982483,force and voice,9
14305,0.7559342384338379,foresight and patriotism,9
14306,0.5985895395278931,form and mess,9
14307,0.8578331470489502,freedom and israel,9
14308,0.7193265557289124,friends and tenants,9
14309,0.7819196581840515,furs and merchandise,9
14310,0.7202929258346558,gadgets and prowess,9
14311,0.7291386127471924,garden and livestock,9
14312,0.7695968151092529,garden and pavilion,9
14313,0.7787002921104431,gardens and riverbanks,9
14314,0.7326262593269348,gardens and housing,9
14315,0.6749201416969299,gasps and rushes,9
14316,0.7204216718673706,gentility and principle,9
14317,0.7334630489349365,gift and heritage,9
14318,0.6959930658340454,glance and signal,9
14319,0.8156093955039978,goodnight and lullaby,9
14320,0.706142783164978,gossip and truth,9
14321,0.7001063823699951,graces and manners,9
14322,0.8575136661529541,grandfather and great-grandfather,9
14323,0.7991089820861816,greed and pettiness,9
14324,0.7914105653762817,gunfire and shouting,9
14325,0.7649211883544922,handle and hinge,9
14326,0.6377077102661133,hat and tunic,9
14327,0.7985193133354187,head-tossing and prancing,9
14328,0.6436323523521423,hearsay and legend,9
14329,0.7213560938835144,heat and outcry,9
14330,0.7557380199432373,hillbilly and jazz,9
14331,0.8124722838401794,holland and japan,9
14332,0.7736068964004517,honeysuckle and rosebush,9
14333,0.5813968181610107,hope and smiles,9
14334,0.7059510946273804,huggings and kissings,9
14335,0.6277151703834534,humor and proportion,9
14336,0.750126838684082,immersion and involvement,9
14337,0.6767407059669495,incredulity and shock,9
14338,0.6523252129554749,inertia and petulance,9
14339,0.6517926454544067,ingratitude and injury,9
14340,0.7274916172027588,instinct and judgement,9
14341,0.7131437659263611,intelligence and mentality,9
14342,0.7412697672843933,intensities and rhythms,9
14343,0.7694470286369324,interconnectedness and quality,9
14344,0.6400930285453796,ivory and sandalwood,9
14345,0.7636827230453491,jazz and marijuana,9
14346,0.7064822912216187,jubilation and regret,9
14347,0.6723820567131042,juice and spirit,9
14348,0.8198482990264893,ketches and yachts,9
14349,0.5769124031066895,kind and scale,9
14350,0.676138699054718,lights and motor,9
14351,0.6825368404388428,linguist and therapist,9
14352,0.7623732089996338,linguistics and psychiatry,9
14353,0.7999736070632935,linguists and psychotherapists,9
14354,0.6893542408943176,lint and thread,9
14355,0.7101794481277466,liquor and luxury,9
14356,0.7481909394264221,madman and tyrant,9
14357,0.6400113701820374,maintenance and travel,9
14358,0.7663663625717163,maps and registers,9
14359,0.7652122974395752,marquees and signs,9
14360,0.37280237674713135,meaningfulness and relevance,9
14361,0.7069734930992126,mechanics and technique,9
14362,0.5641293525695801,medicines and yeast,9
14363,0.8172545433044434,miners and teamsters,9
14364,0.6995190382003784,misunderstanding and persecution,9
14365,0.8171560764312744,modernizing and redecorating,9
14366,0.750043511390686,nagging and stress,9
14367,0.7138764262199402,names and specialties,9
14368,0.7933496236801147,nationalism and sentiment,9
14369,0.7917318344116211,neighborliness and politeness,9
14370,0.7259294986724854,nightingales and roses,9
14371,0.7670625448226929,non-poetry and poetry,9
14372,0.6753169894218445,onrush and retreat,9
14373,0.793779730796814,optimism and practicality,9
14374,0.7084494829177856,pains and shocks,9
14375,0.7888607978820801,painting and sculptures,9
14376,0.6637154221534729,passage and rhythm,9
14377,0.8031634092330933,patients and psychiatrists,9
14378,0.6487680077552795,patronage and subscription,9
14379,0.702068567276001,peace and rehabilitation,9
14380,0.5804612636566162,pen and telephone,9
14381,0.7130596041679382,people and soils,9
14382,0.7388216257095337,pills and tonics,9
14383,0.7046138644218445,poise and posture,9
14384,0.6600731611251831,powers and traditions,9
14385,0.7178224921226501,preparations and services,9
14386,0.7665706872940063,promoters and salesmen,9
14387,0.631517231464386,reason and sight,9
14388,0.5020119547843933,reference and withdrawal,9
14389,0.708355724811554,retribution and violence,9
14390,0.8493104577064514,romance and snobbery,9
14391,0.7534183263778687,salt and whiskey,9
14392,0.721572756767273,scars and welts,9
14393,0.8112800717353821,Scots and Swiss,9
14394,0.7061854600906372,screens and shades,9
14395,0.8079900741577148,seals and wires,9
14396,0.8625179529190063,self-aggrandisement and self-confidence,9
14397,0.8013598322868347,self-indulgence and softness,9
14398,0.7216126918792725,sky and wasteland,9
14399,0.6942214965820312,song and tears,9
14400,0.7046770453453064,sparkle and spring,9
14401,0.8210862874984741,sprains and swellings,9
14402,0.8017328977584839,stalls and urinals,9
14403,0.6641693115234375,starvation and tuberculosis,9
14404,0.7053756713867188,starvation and suicide,9
14405,0.7505283951759338,sushi and tea,9
14406,0.7001991271972656,suspense and worry,9
14407,0.8339130878448486,temperature and wind-velocity,9
14408,0.5658836364746094,tension and terror,9
14409,0.7533539533615112,unhappiness and women,9
14410,0.7041252851486206,usefulness and viability,9
14411,0.6579350829124451,vitality and will,9
14412,0.7367547750473022,aunts and uncles,9
14413,0.6022647619247437,back and shoulders,9
14414,0.6018757820129395,bacon and eggs,9
14415,0.586752712726593,bar and grill,9
14416,0.7822638750076294,barley and oats,9
14417,0.7908679246902466,barrels and boxes,9
14418,0.6968749165534973,beauty and dignity,9
14419,0.7666711807250977,beauty and truth,9
14420,0.7412824630737305,beauty and youth,9
14421,0.6859654188156128,being and existence,9
14422,0.7318018674850464,belly and chest,9
14423,0.6709433794021606,black and white,9
14424,0.6146827936172485,blood and flesh,9
14425,0.7105352878570557,blood and guts,9
14426,0.778408944606781,boats and ships,9
14427,0.6305779814720154,bodies and faces,9
14428,0.5934320688247681,body and face,9
14429,0.6379978060722351,body and head,9
14430,0.6424052119255066,body and mind,9
14431,0.7000557780265808,bone and flesh,9
14432,0.6970002055168152,bone and muscle,9
14433,0.7303783297538757,bones and skulls,9
14434,0.7599990367889404,boots and shoes,9
14435,0.6672452688217163,boys and girls,9
14436,0.7168750166893005,boys and men,9
14437,0.6452289819717407,bread and butter,9
14438,0.6716241240501404,bread and cheese,9
14439,0.7717960476875305,breakfast and dinner,9
14440,0.7181113958358765,bride and groom,9
14441,0.6411108374595642,brother and mother,9
14442,0.6725500226020813,brother and sister,9
14443,0.6309905648231506,brothers and sisters,9
14444,0.6989522576332092,brush and trees,9
14445,0.8576720952987671,cakes and pies,9
14446,0.7369639277458191,cattle and horses,9
14447,0.62937331199646,cause and consequence,9
14448,0.5665960311889648,cause and effect,9
14449,0.647244393825531,ceiling and walls,9
14450,0.6371160745620728,cents and dollars,9
14451,0.7816579341888428,chair and table,9
14452,0.7730345726013184,chairs and sofas,9
14453,0.6796969175338745,chairs and table,9
14454,0.7615785598754883,characters and situations,9
14455,0.7023035287857056,charts and maps,9
14456,0.6149495244026184,chest and stomach,9
14457,0.6519675254821777,child and husband,9
14458,0.6355135440826416,child and wife,9
14459,0.7801196575164795,childhood and infancy,9
14460,0.5368832349777222,choice and decision,9
14461,0.7456228137016296,church and community,9
14462,0.6504961848258972,city and country,9
14463,0.6652734279632568,city and county,9
14464,0.6533974409103394,city and state,9
14465,0.7917972803115845,clarity and precision,9
14466,0.5980337858200073,classmates and friends,9
14467,0.810767412185669,closets and drawers,9
14468,0.6716151833534241,coat and hat,9
14469,0.7911683917045593,coffee and sandwiches,9
14470,0.6763893961906433,coffee and toast,9
14471,0.7924896478652954,college and school,9
14472,0.7759968042373657,college and university,9
14473,0.7092869281768799,color and light,9
14474,0.7405815124511719,color and texture,9
14475,0.7447943687438965,colors and forms,9
14476,0.7045608758926392,comfort and ease,9
14477,0.6088867783546448,comings and goings,9
14478,0.6417949199676514,command and control,9
14479,0.7762678861618042,concrete and steel,9
14480,0.7425748109817505,confusion and fear,9
14481,0.7080159187316895,confusion and turmoil,9
14482,0.6993423104286194,conscience and religion,9
14483,0.709395706653595,contemporary and friend,9
14484,0.8158886432647705,corruption and crime,9
14485,0.7391515970230103,costumes and masks,9
14486,0.7237647175788879,cotton and tobacco,9
14487,0.7641409635543823,council and governor,9
14488,0.7151715755462646,counties and towns,9
14489,0.6271714568138123,courage and hope,9
14490,0.7537798881530762,cousins and uncles,9
14491,0.8013632297515869,crannies and nooks,9
14492,0.7889611721038818,cream and peaches,9
14493,0.7382677793502808,crime and poverty,9
14494,0.7104282379150391,crime and punishment,9
14495,0.786304235458374,crime and violence,9
14496,0.8384617567062378,crops and livestock,9
14497,0.7088018655776978,cysts and tumors,9
14498,0.7677434682846069,dairy and poultry,9
14499,0.7082967758178711,dark and light,9
14500,0.6233208179473877,dates and events,9
14501,0.7290435433387756,daughter and son,9
14502,0.6317094564437866,day and night,9
14503,0.5719035267829895,days and nights,9
14504,0.4627467393875122,days and years,9
14505,0.6509199142456055,death and life,9
14506,0.7138078212738037,debate and discussion,9
14507,0.8118363618850708,democracy and liberty,9
14508,0.7572545409202576,despair and rage,9
14509,0.6303685307502747,development and research,9
14510,0.7448316216468811,diagnosis and treatment,9
14511,0.7912122011184692,diamonds and rubies,9
14512,0.6935292482376099,dirt and sweat,9
14513,0.6804416179656982,discussion and thought,9
14514,0.6580261588096619,distress and pain,9
14515,0.7240011096000671,dogs and men,9
14516,0.7758337259292603,doorways and windows,9
14517,0.7076934576034546,doubts and fears,9
14518,0.6593242883682251,dreams and plans,9
14519,0.6523412466049194,ears and eyes,9
14520,0.7208410501480103,earth and sky,9
14521,0.6296536922454834,editing and publishing,9
14522,0.7556822299957275,editor and publisher,9
14523,0.6870776414871216,education and skill,9
14524,0.7037313580513,effort and resources,9
14525,0.6215471029281616,eggs and ham,9
14526,0.6076176762580872,elbows and knees,9
14527,0.5421163439750671,ends and odds,9
14528,0.7386488914489746,energy and money,9
14529,0.8198757171630859,engineers and scientists,9
14530,0.7556263208389282,equipment and personnel,9
14531,0.6729111671447754,error and trial,9
14532,0.6800121068954468,errors and omissions,9
14533,0.594702959060669,evening and morning,9
14534,0.6434512734413147,everybody and everything,9
14535,0.7544516324996948,expense and time,9
14536,0.4904271364212036,eyes and face,9
14537,0.6348870992660522,eyes and hair,9
14538,0.6163198947906494,face and figure,9
14539,0.6162105798721313,facts and figures,9
14540,0.7229299545288086,faith and life,9
14541,0.7584390640258789,faith and love,9
14542,0.6311804056167603,fall and rise,9
14543,0.6821322441101074,fall and winter,9
14544,0.6516880393028259,family and neighborhood,9
14545,0.6766732931137085,farms and fields,9
14546,0.6812619566917419,father and mother,9
14547,0.6276659965515137,father and son,9
14548,0.6327130794525146,father and uncle,9
14549,0.6794934272766113,fathers and mothers,9
14550,0.7449928522109985,feelings and thoughts,9
14551,0.7480129599571228,feet and hands,9
14552,0.6765571236610413,feet and legs,9
14553,0.47665393352508545,female and male,9
14554,0.7472443580627441,fiction and poetry,9
14555,0.5677608251571655,field and stream,9
14556,0.7012383937835693,figures and words,9
14557,0.5851507186889648,fingers and thumb,9
14558,0.6993189454078674,fire and light,9
14559,0.752169132232666,fire and police,9
14560,0.730362594127655,flame and smoke,9
14561,0.6973276138305664,flames and smoke,9
14562,0.6953032612800598,flesh and skin,9
14563,0.7439501881599426,flowers and herbs,9
14564,0.8035541772842407,flowers and plants,9
14565,0.772985577583313,fog and mist,9
14566,0.616586446762085,food and shelter,9
14567,0.6619627475738525,force and violence,9
14568,0.7802846431732178,forefinger and thumb,9
14569,0.648077666759491,fork and spoon,9
14570,0.645082414150238,forms and materials,9
14571,0.7208027839660645,freedom and security,9
14572,0.630229651927948,friends and relations,9
14573,0.7494118213653564,fruit and nuts,9
14574,0.6680241227149963,fruits and vegetables,9
14575,0.6762256622314453,fun and games,9
14576,0.6744834184646606,future and past,9
14577,0.5811949968338013,gas and oil,9
14578,0.7018598318099976,gentlemen and ladies,9
14579,0.5752353668212891,gin and tonic,9
14580,0.6616687774658203,glass and steel,9
14581,0.7014453411102295,god and man,9
14582,0.6808522939682007,goods and services,9
14583,0.7857692241668701,gratitude and joy,9
14584,0.6778852939605713,groups and individuals,9
14585,0.6734077334403992,guidance and information,9
14586,0.7734764814376831,gums and teeth,9
14587,0.6886276006698608,hair and skin,9
14588,0.4501279592514038,hands and knees,9
14589,0.5657024383544922,head and shoulders,9
14590,0.6607852578163147,head and tail,9
14591,0.6819522380828857,health and spirits,9
14592,0.5471553206443787,hearing and sight,9
14593,0.7091485261917114,heart and mind,9
14594,0.6498542428016663,heir and son,9
14595,0.6752109527587891,help and understanding,9
14596,0.7092287540435791,history and identity,9
14597,0.624992847442627,honey and milk,9
14598,0.7608586549758911,horses and wagons,9
14599,0.7404192686080933,houses and shops,9
14600,0.7439882159233093,humility and pride,9
14601,0.789864182472229,husband and wife,9
14602,0.7353925704956055,husbands and wives,9
14603,0.6634071469306946,ice and snow,9
14604,0.5550001263618469,ice and water,9
14605,0.6881817579269409,improvements and land,9
14606,0.47268205881118774,inclination and time,9
14607,0.5199611186981201,influence and power,9
14608,0.741459846496582,influence and prestige,9
14609,0.6880849003791809,information and material,9
14610,0.5611250996589661,ink and paper,9
14611,0.7111219167709351,iron and wood,9
14612,0.7094632387161255,jacket and trousers,9
14613,0.7946270704269409,jams and jellies,9
14614,0.6449729204177856,jaws and teeth,9
14615,0.641781210899353,joy and pleasure,9
14616,0.5522847175598145,kind and quantity,9
14617,0.7368018627166748,knowledge and skills,9
14618,0.7172742486000061,labor and money,9
14619,0.5671050548553467,land and sea,9
14620,0.7330591678619385,landings and takeoffs,9
14621,0.6749387383460999,law and order,9
14622,0.7471245527267456,lecturer and writer,9
14623,0.5462127923965454,left and right,9
14624,0.7114650011062622,length and quality,9
14625,0.715811014175415,length and weight,9
14626,0.7584096789360046,libraries and museums,9
14627,0.7374399304389954,life and religion,9
14628,0.6982675194740295,light and shadow,9
14629,0.6315007209777832,light and sound,9
14630,0.7330924272537231,location and size,9
14631,0.53924560546875,machinery and power,9
14632,0.7418559193611145,magazines and newspapers,9
14633,0.8455941677093506,magic and superstition,9
14634,0.7608970403671265,mamma and papa,9
14635,0.5911984443664551,man and nature,9
14636,0.6035302877426147,man and wife,9
14637,0.6292835474014282,man and woman,9
14638,0.7353718280792236,math and science,9
14639,0.6328325271606445,meaning and origin,9
14640,0.6912057399749756,men and officers,9
14641,0.6401613354682922,men and women,9
14642,0.6643549799919128,methods and principles,9
14643,0.6784363389015198,minerals and vitamins,9
14644,0.7345414757728577,misery and pain,9
14645,0.7526936531066895,money and time,9
14646,0.6329287886619568,months and years,9
14647,0.6374949216842651,moon and sun,9
14648,0.6461907625198364,morning and night,9
14649,0.6731749176979065,mother and son,9
14650,0.7202402949333191,mouth and nostrils,9
14651,0.6863049268722534,movements and positions,9
14652,0.9761071801185608,mr. and mrs.,9
14653,0.7547529935836792,muscles and nerves,9
14654,0.6356043219566345,names and numbers,9
14655,0.6281468868255615,nature and size,9
14656,0.6198798418045044,needle and thread,9
14657,0.6145706176757812,nights and weekends,9
14658,0.6969162225723267,nitrogen and oxygen,9
14659,0.60079026222229,north and south,9
14660,0.6225076913833618,north and west,9
14661,0.6167771816253662,nose and throat,9
14662,0.7443856000900269,novelist and poet,9
14663,0.7587193250656128,novels and stories,9
14664,0.733189582824707,novels and tales,9
14665,0.6363088488578796,pad and pencil,9
14666,0.6428053379058838,pain and pressure,9
14667,0.6870419383049011,pain and shame,9
14668,0.6681638956069946,paper and pen,9
14669,0.6688640713691711,peace and quiet,9
14670,0.6719472408294678,pepper and salt,9
14671,0.6761842370033264,piano and violin,9
14672,0.6224071979522705,pitch and volume,9
14673,0.60036301612854,place and time,9
14674,0.6190086603164673,plans and projects,9
14675,0.8055787682533264,poetry and prose,9
14676,0.7457393407821655,politics and religion,9
14677,0.5775723457336426,power and resources,9
14678,0.7447900772094727,pressure and temperature,9
14679,0.7387193441390991,prose and verse,9
14680,0.6221093535423279,radar and radio,9
14681,0.725890040397644,radio and television,9
14682,0.6350314021110535,research and training,9
14683,0.7687397003173828,rights and wrongs,9
14684,0.6155718564987183,rock and roll,9
14685,0.7629300355911255,sailors and soldiers,9
14686,0.7542554140090942,shoes and socks,9
14687,0.7296935319900513,shower and tub,9
14688,0.8384833335876465,sidewalks and streets,9
14689,0.6818159222602844,sights and sounds,9
14690,0.5894694924354553,son and wife,9
14691,0.637277364730835,south and west,9
14692,0.7339658141136169,spring and summer,9
14693,0.6912592649459839,stress and tension,9
14694,0.6829005479812622,sunrise and sunset,9
14695,0.6776880025863647,sympathy and understanding,9
14696,0.7514411807060242,teaching and writing,9
14697,0.6043708920478821,testament and will,9
14698,0.5346127152442932,turns and twists,9
14699,0.6170567870140076,vinegar and water,9
14700,0.6722027063369751,wisdom and wit,9
14701,0.7990972995758057,skirt and sweater,9
14702,0.5341627597808838,linen and silk,9
14703,0.682896614074707,checks and money,9
14704,0.749848484992981,calluses and corns,9
14705,0.7037856578826904,action and motion,9
14706,0.681840717792511,brain and intelligence,9
14707,0.6828884482383728,conduct and manners,9
14708,0.6966548562049866,completeness and unity,9
14709,0.7250232696533203,hostility and indifference,9
14710,0.6633267402648926,depth and force,9
14711,0.6135990619659424,hours and miles,9
14712,0.7577340602874756,movements and speech,9
14713,0.846923291683197,schools and synagogues,9
14714,0.7073429822921753,arrangers and composers,9
14715,0.787951648235321,happiness and laughter,9
14716,0.7457709908485413,diagrams and sketches,9
14717,0.6719870567321777,pail and shovel,9
14718,0.6725748777389526,candies and cookies,9
14719,0.7030016183853149,county and village,9
14720,0.6228739023208618,charm and variety,9
14721,0.7067946195602417,bouquets and wreaths,9
14722,0.7829205393791199,beech and elm,9
14723,0.8506778478622437,complexity and obscurity,9
14724,0.6835297346115112,devotion and effort,9
14725,0.6847973465919495,alibis and excuses,9
14726,0.5412323474884033,file and rank,9
14727,0.6855350732803345,integrity and unity,9
14728,0.7385797500610352,flowers and hearts,9
14729,0.8149720430374146,grapefruit and oranges,9
14730,0.7701132893562317,Kingston and Montreal,9
14731,0.7897871732711792,folklore and legend,9
14732,0.8018966913223267,doctors and fathers,9
14733,0.6926999092102051,contraction and dilation,9
14734,0.7515185475349426,ships and weapons,9
14735,0.7355183959007263,funnels and masts,9
14736,0.7292565107345581,law and sovereignty,9
14737,0.6493685841560364,assurance and dignity,9
14738,0.5497491955757141,friends and partners,9
14739,0.7770787477493286,receivers and senders,9
14740,0.684817910194397,authority and force,9
14741,0.8391709327697754,trees and underbrush,9
14742,0.6829012632369995,bacon and coffee,9
14743,0.7409072518348694,december and may,9
14744,0.722099781036377,grains and seeds,9
14745,0.7326946258544922,beauty and color,9
14746,0.736444354057312,legs and torso,9
14747,0.7424259185791016,transportation and utilities,9
14748,0.7986230850219727,hardships and trials,9
14749,0.6968799233436584,science and tactics,9
14750,0.6955318450927734,neighborhood and school,9
14751,0.7721242904663086,irony and satire,9
14752,0.8166165351867676,kitchen and pantry,9
14753,0.7600810527801514,astronomy and geology,9
14754,0.7263932824134827,feet and heads,9
14755,0.6441472172737122,snow and water,9
14756,0.6306476593017578,back and hips,9
14757,0.691826343536377,bombers and missiles,9
14758,0.7113098502159119,argument and debate,9
14759,0.7021902203559875,doubts and suspicions,9
14760,0.7735244631767273,laborers and servants,9
14761,0.7255521416664124,arms and faces,9
14762,0.7311237454414368,chrome and glass,9
14763,0.7772246599197388,paris and washington,9
14764,0.5426248908042908,arm and back,9
14765,0.624535083770752,emotion and meaning,9
14766,0.818390965461731,bushes and vines,9
14767,0.6806204319000244,authority and independence,9
14768,0.7711517810821533,crises and problems,9
14769,0.7264044284820557,bathrobe and slippers,9
14770,0.7945069074630737,generalists and specialists,9
14771,0.7331498861312866,boredom and loneliness,9
14772,0.672256588935852,excitement and fatigue,9
14773,0.6857296228408813,fun and pleasure,9
14774,0.8491883873939514,individualism and socialism,9
14775,0.6828355193138123,fields and homes,9
14776,0.6300942301750183,brow and cheeks,9
14777,0.6818209886550903,certainty and security,9
14778,0.7244603633880615,artist and critic,9
14779,0.7103245854377747,20s and 30s,9
14780,0.6842446327209473,brick and glass,9
14781,0.6644122004508972,gas and light,9
14782,0.742060661315918,dentist and doctor,9
14783,0.5860786437988281,bourbon and water,9
14784,0.7221182584762573,cuts and wounds,9
14785,0.7769005298614502,palm and pine,9
14786,0.718184232711792,fish and vegetable,9
14787,0.6870594620704651,initials and names,9
14788,0.6286168098449707,fury and pain,9
14789,0.7337467670440674,gentleness and sweetness,9
14790,0.7317946553230286,experiences and reactions,9
14791,0.7597042322158813,bitterness and disappointment,9
14792,0.7558163404464722,comedy and satire,9
14793,0.6948603391647339,enthusiasm and warmth,9
14794,0.6336334347724915,body and breath,9
14795,0.7141155004501343,beauty and brains,9
14796,0.7482478618621826,hotels and pensions,9
14797,0.7266777753829956,imagination and originality,9
14798,0.5722501277923584,ears and hair,9
14799,0.6245627999305725,importance and validity,9
14800,0.7136649489402771,money and papers,9
14801,0.8143359422683716,pies and puddings,9
14802,0.672095775604248,eloquence and force,9
14803,0.7329951524734497,blossom and leaf,9
14804,0.7453814744949341,desolation and misery,9
14805,0.6631751656532288,boots and jacket,9
14806,0.8456167578697205,confusions and contradictions,9
14807,0.7707629203796387,flames and sparks,9
14808,0.7306956052780151,danger and threat,9
14809,0.5624090433120728,determination and faith,9
14810,0.7371658086776733,berlin and frankfurt,9
14811,0.6860866546630859,clothes and dishes,9
14812,0.7891017198562622,comfort and companionship,9
14813,0.6933971643447876,background and interest,9
14814,0.6620658040046692,glass and rubber,9
14815,0.7931827902793884,color and scent,9
14816,0.7106940746307373,interest and payments,9
14817,0.7082558870315552,gambling and vice,9
14818,0.7807936668395996,activities and places,9
14819,0.7081467509269714,elegance and purity,9
14820,0.7414447069168091,leaves and limbs,9
14821,0.6984485387802124,power and trade,9
14822,0.8115663528442383,games and races,9
14823,0.7525310516357422,evenings and sundays,9
14824,0.6665530204772949,activity and nature,9
14825,0.76246178150177,sun and weather,9
14826,0.7313745021820068,leather and paper,9
14827,0.7388534545898438,anguish and rage,9
14828,0.6910291910171509,shooting and yelling,9
14829,0.7884678840637207,arches and piers,9
14830,0.7733300924301147,investment and risk,9
14831,0.6567082405090332,control and growth,9
14832,0.7531642317771912,happiness and pain,9
14833,0.6753643751144409,Egypt and Europe,9
14834,0.6173022389411926,order and truth,9
14835,0.6934820413589478,factories and industries,9
14836,0.6502131223678589,name and year,9
14837,0.6902791261672974,river and sky,9
14838,0.682231068611145,detection and removal,9
14839,0.7287072539329529,breakfast and luncheon,9
14840,0.6861675977706909,attitude and experience,9
14841,0.6877740621566772,pilot and plane,9
14842,0.7850502729415894,malaria and typhoid,9
14843,0.6574238538742065,technology and time,9
14844,0.8302133083343506,economist and historian,9
14845,0.7955037355422974,muskets and swords,9
14846,0.714741587638855,character and wisdom,9
14847,0.7713001370429993,azaleas and camellias,9
14848,0.703765869140625,silence and space,9
14849,0.7166246771812439,fingers and mouth,9
14850,0.7472302913665771,power and variety,9
14851,0.6126795411109924,cliches and stereotypes,9
14852,0.6919164061546326,habits and movements,9
14853,0.7915153503417969,shirt and waistcoat,9
14854,0.746304988861084,boardinghouses and hotels,9
14855,0.7837686538696289,stucco and wood,9
14856,0.6784251928329468,activities and character,9
14857,0.7041804790496826,happiness and warmth,9
14858,0.6258589625358582,fulfillment and pleasure,9
14859,0.6313482522964478,means and motives,9
14860,0.6884704828262329,fear and relief,9
14861,0.7951079607009888,despair and futility,9
14862,0.5889515280723572,ash and maple,9
14863,0.7731131911277771,beauty and inspiration,9
14864,0.7481357455253601,clippings and pictures,9
14865,0.7820827960968018,liquids and powders,9
14866,0.7321408987045288,domination and influence,9
14867,0.6837618350982666,action and conversation,9
14868,0.6911913156509399,pattern and sequence,9
14869,0.767365574836731,detective and police,9
14870,0.8272396326065063,church and graveyard,9
14871,0.7331234812736511,gardens and lawn,9
14872,0.6828435659408569,powers and processes,9
14873,0.6338304877281189,machinery and tractors,9
14874,0.6983227729797363,ammo and weapons,9
14875,0.6340012550354004,clay and wax,9
14876,0.6965444087982178,associations and enterprises,9
14877,0.7910722494125366,grace and modesty,9
14878,0.5443810224533081,brains and talent,9
14879,0.7665454149246216,comedy and humor,9
14880,0.6427543759346008,certainty and order,9
14881,0.7367607355117798,discretion and moderation,9
14882,0.7241349220275879,attention and civility,9
14883,0.7368177175521851,captain and leader,9
14884,0.6644801497459412,control and intelligence,9
14885,0.6942170262336731,grease and sweat,9
14886,0.6771723031997681,comprehension and control,9
14887,0.7551349401473999,hallucinations and visions,9
14888,0.6726354360580444,commands and statements,9
14889,0.716698944568634,cost and upkeep,9
14890,0.6943281888961792,men and objects,9
14891,0.708267092704773,fragrance and taste,9
14892,0.7099820375442505,betrayal and murder,9
14893,0.6768996715545654,bacteria and insects,9
14894,0.6766600608825684,confusion and congestion,9
14895,0.7784115076065063,facts and techniques,9
14896,0.5464745759963989,anger and spite,9
14897,0.7337170243263245,money and numbers,9
14898,0.6799309253692627,boulders and ledges,9
14899,0.7955700755119324,abolition and emancipation,9
14900,0.8179720640182495,nationalism and sovereignty,9
14901,0.6698893904685974,tensions and uncertainties,9
14902,0.7566897869110107,beauty and poise,9
14903,0.6570626497268677,background and intelligence,9
14904,0.7705940008163452,battle and bloodshed,9
14905,0.7772277593612671,fairness and moderation,9
14906,0.5964944958686829,back and behind,9
14907,0.6419397592544556,apprehension and terror,9
14908,0.6831756234169006,head and teeth,9
14909,0.7215085029602051,cod and salmon,9
14910,0.8501006364822388,archaeologists and geologists,9
14911,0.7571371793746948,chopping and sawing,9
14912,0.720390796661377,anxiety and dismay,9
14913,0.6114267110824585,resources and riches,9
14914,0.7596559524536133,personnel and ships,9
14915,0.7828208804130554,bandits and outlaws,9
14916,0.678037166595459,secrecy and stealth,9
14917,0.7834620475769043,soldiers and subjects,9
14918,0.7163625955581665,barges and towboats,9
14919,0.7475206255912781,celebration and ritual,9
14920,0.7049955129623413,searching and yearning,9
14921,0.7069827318191528,letters and magazines,9
14922,0.674716055393219,flight and terror,9
14923,0.7414741516113281,gaiety and spirit,9
14924,0.7053556442260742,disdain and indifference,9
14925,0.7778589725494385,liberalism and progress,9
14926,0.7306916117668152,blame and hate,9
14927,0.7552179098129272,color and imagery,9
14928,0.6952398419380188,intonation and phrasing,9
14929,0.7012683749198914,abasement and humiliation,9
14930,0.8509522676467896,commercialism and materialism,9
14931,0.767947256565094,education and industrialization,9
14932,0.7882168889045715,foreboding and gloom,9
14933,0.7688448429107666,firepower and speed,9
14934,0.5192394852638245,fervor and abandon,9
14935,0.5994307398796082,age and ability,9
14936,0.6488136053085327,desire and ability,9
14937,0.6644265055656433,strength and ability,9
14938,0.7097241282463074,aircraft and accessories,9
14939,0.6763635277748108,tannin and acids,9
14940,0.7586477994918823,authentication and acknowledgment,9
14941,0.7242909669876099,interests and action,9
14942,0.6817266345024109,character and action,9
14943,0.7523599863052368,feelings and actions,9
14944,0.676530122756958,cycles and adaptations,9
14945,0.5929174423217773,names and addresses,9
14946,0.7038311958312988,advocate and adherent,9
14947,0.7441765666007996,romance and adventure,9
14948,0.464881956577301,day and age,9
14949,0.7418137788772583,individuals and agencies,9
14950,0.7252143621444702,hostility and aggression,9
14951,0.7825154066085815,contracts and agreements,9
14952,0.5592343211174011,backgrounds and aims,9
14953,0.7661782503128052,ships and aircraft,9
14954,0.7413715124130249,expressiveness and allegory,9
14955,0.7265357375144958,collectors and amateurs,9
14956,0.7091727256774902,froth and amber,9
14957,0.7869971990585327,fears and ambiguities,9
14958,0.7112045884132385,urgencies and ambiguities,9
14959,0.7843465805053711,poverty and ambition,9
