,cosine_diffs,binom,layer
12365,0.5497162342071533,obscurity and complexity,7
12366,0.5684418082237244,effort and devotion,7
12367,0.6117478609085083,excuses and alibis,7
12368,0.3530336916446686,rank and file,7
12369,0.43239861726760864,unity and integrity,7
12370,0.4448333978652954,hearts and flowers,7
12371,0.6054975986480713,oranges and grapefruit,7
12372,0.4916961193084717,Montreal and Kingston,7
12373,0.6369757652282715,legend and folklore,7
12374,0.5707895159721375,fathers and doctors,7
12375,0.4620615839958191,dilation and contraction,7
12376,0.6104660034179688,weapons and ships,7
12377,0.671644926071167,masts and funnels,7
12378,0.5168448686599731,sovereignty and law,7
12379,0.413301944732666,dignity and assurance,7
12380,0.3951219916343689,partners and friends,7
12381,0.5454146265983582,senders and receivers,7
12382,0.451216459274292,force and authority,7
12383,0.6185680627822876,underbrush and trees,7
12384,0.547954261302948,coffee and bacon,7
12385,0.5188173651695251,may and december,7
12386,0.5105491876602173,seeds and grains,7
12387,0.46892642974853516,color and beauty,7
12388,0.4048585891723633,torso and legs,7
12389,0.46698087453842163,utilities and transportation,7
12390,0.5330630540847778,trials and hardships,7
12391,0.46182960271835327,tactics and science,7
12392,0.45058685541152954,school and neighborhood,7
12393,0.604438304901123,satire and irony,7
12394,0.4001997113227844,pantry and kitchen,7
12395,0.5547323226928711,geology and astronomy,7
12396,0.45536693930625916,heads and feet,7
12397,0.427645206451416,water and snow,7
12398,0.32747119665145874,hips and back,7
12399,0.5656498670578003,missiles and bombers,7
12400,0.5563796758651733,debate and argument,7
12401,0.5089725255966187,suspicions and doubts,7
12402,0.6023615598678589,servants and laborers,7
12403,0.49626436829566956,faces and arms,7
12404,0.49495023488998413,glass and chrome,7
12405,0.5695425271987915,washington and paris,7
12406,0.33908891677856445,back and arm,7
12407,0.41797518730163574,meaning and emotion,7
12408,0.5990851521492004,vines and bushes,7
12409,0.5164835453033447,independence and authority,7
12410,0.602523922920227,problems and crises,7
12411,0.5621666312217712,slippers and bathrobe,7
12412,0.6094434261322021,specialists and generalists,7
12413,0.7101143598556519,loneliness and boredom,7
12414,0.5455225706100464,fatigue and excitement,7
12415,0.3739628195762634,pleasure and fun,7
12416,0.7198777794837952,socialism and individualism,7
12417,0.5045859813690186,homes and fields,7
12418,0.46027642488479614,cheeks and brow,7
12419,0.445650577545166,security and certainty,7
12420,0.48623964190483093,critic and artist,7
12421,0.5123593807220459,30s and 20s,7
12422,0.5109291672706604,glass and brick,7
12423,0.42850372195243835,light and gas,7
12424,0.5210260152816772,doctor and dentist,7
12425,0.5336835384368896,water and bourbon,7
12426,0.5005395412445068,wounds and cuts,7
12427,0.48893070220947266,pine and palm,7
12428,0.48997193574905396,vegetable and fish,7
12429,0.5626940727233887,names and initials,7
12430,0.44831499457359314,pain and fury,7
12431,0.7202560901641846,sweetness and gentleness,7
12432,0.466228723526001,reactions and experiences,7
12433,0.6291645765304565,disappointment and bitterness,7
12434,0.6043046712875366,satire and comedy,7
12435,0.49064239859580994,warmth and enthusiasm,7
12436,0.45656079053878784,breath and body,7
12437,0.38003408908843994,brains and beauty,7
12438,0.4912804663181305,pensions and hotels,7
12439,0.5610862970352173,originality and imagination,7
12440,0.46555301547050476,hair and ears,7
12441,0.5099791288375854,validity and importance,7
12442,0.36627739667892456,papers and money,7
12443,0.6615495085716248,puddings and pies,7
12444,0.592582643032074,force and eloquence,7
12445,0.6252660751342773,leaf and blossom,7
12446,0.6158738136291504,misery and desolation,7
12447,0.47711697220802307,jacket and boots,7
12448,0.6455336809158325,contradictions and confusions,7
12449,0.5528362989425659,sparks and flames,7
12450,0.5462092161178589,threat and danger,7
12451,0.45495355129241943,faith and determination,7
12452,0.6670806407928467,frankfurt and berlin,7
12453,0.45368003845214844,dishes and clothes,7
12454,0.5810832977294922,companionship and comfort,7
12455,0.43010467290878296,interest and background,7
12456,0.5241371393203735,rubber and glass,7
12457,0.5083309412002563,scent and color,7
12458,0.6152006387710571,payments and interest,7
12459,0.4418872594833374,vice and gambling,7
12460,0.46170300245285034,places and activities,7
12461,0.5683131814002991,purity and elegance,7
12462,0.46396297216415405,limbs and leaves,7
12463,0.43807870149612427,trade and power,7
12464,0.5366382598876953,races and games,7
12465,0.5478410720825195,sundays and evenings,7
12466,0.4807550311088562,nature and activity,7
12467,0.5102795362472534,weather and sun,7
12468,0.4234160780906677,paper and leather,7
12469,0.44693222641944885,rage and anguish,7
12470,0.46498140692710876,yelling and shooting,7
12471,0.39802250266075134,piers and arches,7
12472,0.4628937244415283,risk and investment,7
12473,0.47805488109588623,growth and control,7
12474,0.5018441677093506,pain and happiness,7
12475,0.4424218237400055,Europe and Egypt,7
12476,0.46725791692733765,truth and order,7
12477,0.4728446900844574,industries and factories,7
12478,0.39159345626831055,year and name,7
12479,0.3915301561355591,sky and river,7
12480,0.46023470163345337,removal and detection,7
12481,0.5402656197547913,luncheon and breakfast,7
12482,0.4548679292201996,experience and attitude,7
12483,0.4603884518146515,plane and pilot,7
12484,0.4959980249404907,typhoid and malaria,7
12485,0.3986184895038605,time and technology,7
12486,0.6439152956008911,historian and economist,7
12487,0.6143007278442383,swords and muskets,7
12488,0.4358952045440674,wisdom and character,7
12489,0.6673105955123901,camellias and azaleas,7
12490,0.41237759590148926,space and silence,7
12491,0.3752397894859314,mouth and fingers,7
12492,0.5763102769851685,variety and power,7
12493,0.6577462553977966,stereotypes and cliches,7
12494,0.4723024070262909,movements and habits,7
12495,0.5905861854553223,waistcoat and shirt,7
12496,0.5632429122924805,hotels and boardinghouses,7
12497,0.621355414390564,wood and stucco,7
12498,0.4788641929626465,character and activities,7
12499,0.5084065794944763,warmth and happiness,7
12500,0.351275235414505,pleasure and fulfillment,7
12501,0.5484164953231812,motives and means,7
12502,0.40321433544158936,relief and fear,7
12503,0.5105149149894714,futility and despair,7
12504,0.41717278957366943,maple and ash,7
12505,0.565886378288269,inspiration and beauty,7
12506,0.6327104568481445,pictures and clippings,7
12507,0.5757020115852356,powders and liquids,7
12508,0.48219776153564453,influence and domination,7
12509,0.46617454290390015,conversation and action,7
12510,0.4483598470687866,sequence and pattern,7
12511,0.5015670657157898,police and detective,7
12512,0.5962163209915161,graveyard and church,7
12513,0.4408445656299591,lawn and gardens,7
12514,0.4951450228691101,processes and powers,7
12515,0.5132238864898682,tractors and machinery,7
12516,0.6554589867591858,weapons and ammo,7
12517,0.48134809732437134,wax and clay,7
12518,0.48647797107696533,enterprises and associations,7
12519,0.5626758337020874,modesty and grace,7
12520,0.4989965856075287,talent and brains,7
12521,0.5306833982467651,humor and comedy,7
12522,0.42568105459213257,order and certainty,7
12523,0.5165867805480957,moderation and discretion,7
12524,0.4522218108177185,civility and attention,7
12525,0.518191397190094,leader and captain,7
12526,0.4399067759513855,intelligence and control,7
12527,0.5210405588150024,sweat and grease,7
12528,0.40366023778915405,control and comprehension,7
12529,0.5417174696922302,visions and hallucinations,7
12530,0.4286295771598816,statements and commands,7
12531,0.49617040157318115,upkeep and cost,7
12532,0.443236768245697,objects and men,7
12533,0.4781988263130188,taste and fragrance,7
12534,0.5975879430770874,murder and betrayal,7
12535,0.5453552007675171,insects and bacteria,7
12536,0.5469548106193542,congestion and confusion,7
12537,0.5267451405525208,techniques and facts,7
12538,0.5044994354248047,spite and anger,7
12539,0.4047592580318451,numbers and money,7
12540,0.6262257695198059,ledges and boulders,7
12541,0.6150960922241211,emancipation and abolition,7
12542,0.5548871755599976,sovereignty and nationalism,7
12543,0.5219568014144897,uncertainties and tensions,7
12544,0.5458388924598694,poise and beauty,7
12545,0.403774619102478,intelligence and background,7
12546,0.5872212648391724,bloodshed and battle,7
12547,0.52359938621521,moderation and fairness,7
12548,0.32239654660224915,behind and back,7
12549,0.42902645468711853,terror and apprehension,7
12550,0.473604291677475,teeth and head,7
12551,0.3660160303115845,salmon and cod,7
12552,0.7057104706764221,geologists and archaeologists,7
12553,0.6051101088523865,sawing and chopping,7
12554,0.3875597417354584,dismay and anxiety,7
12555,0.4138471484184265,riches and resources,7
12556,0.4648960828781128,ships and personnel,7
12557,0.6204348802566528,outlaws and bandits,7
12558,0.5736531615257263,stealth and secrecy,7
12559,0.5681082010269165,subjects and soldiers,7
12560,0.6893987059593201,towboats and barges,7
12561,0.47305890917778015,ritual and celebration,7
12562,0.4849259555339813,yearning and searching,7
12563,0.5130283832550049,magazines and letters,7
12564,0.4733142852783203,terror and flight,7
12565,0.5999388694763184,spirit and gaiety,7
12566,0.4994691014289856,indifference and disdain,7
12567,0.6337751150131226,progress and liberalism,7
12568,0.4579166769981384,hate and blame,7
12569,0.5697034597396851,imagery and color,7
12570,0.5974936485290527,phrasing and intonation,7
12571,0.7060145139694214,humiliation and abasement,7
12572,0.6980457901954651,materialism and commercialism,7
12573,0.6300102472305298,industrialization and education,7
12574,0.6049609184265137,gloom and foreboding,7
12575,0.6119738817214966,speed and firepower,7
12576,0.6660737991333008,abandon and fervor,8
12577,0.5839017033576965,ability and age,8
12578,0.4853254556655884,ability and desire,8
12579,0.49750348925590515,ability and strength,8
12580,0.7162848114967346,accessories and aircraft,8
12581,0.766380786895752,acids and tannin,8
12582,0.7378990650177002,acknowledgment and authentication,8
12583,0.6031637191772461,action and interests,8
12584,0.66818767786026,action and character,8
12585,0.652272641658783,actions and feelings,8
12586,0.6745281219482422,adaptations and cycles,8
12587,0.6486048698425293,addresses and names,8
12588,0.5753846168518066,adherent and advocate,8
12589,0.6716760396957397,adventure and romance,8
12590,0.4004957973957062,age and day,8
12591,0.7097561359405518,agencies and individuals,8
12592,0.6803355813026428,aggression and hostility,8
12593,0.7416467666625977,agreements and contracts,8
12594,0.5233136415481567,aims and backgrounds,8
12595,0.7148841619491577,aircraft and ships,8
12596,0.6104411482810974,allegory and expressiveness,8
12597,0.580260157585144,amateurs and collectors,8
12598,0.5949544906616211,amber and froth,8
12599,0.764666736125946,ambiguities and fears,8
12600,0.7589412331581116,ambiguities and urgencies,8
12601,0.7248177528381348,ambition and poverty,8
12602,0.5815992951393127,ambush and death,8
12603,0.7083837985992432,ammunition and guns,8
12604,0.495674192905426,amusement and pride,8
12605,0.6187049746513367,anger and anxiety,8
12606,0.5061280131340027,anger and fear,8
12607,0.5714103579521179,anger and hatred,8
12608,0.670772910118103,anger and indignation,8
12609,0.6617356538772583,angst and science,8
12610,0.6289531588554382,anguish and pain,8
12611,0.71868896484375,animosity and resistance,8
12612,0.760776698589325,anthropologist and engineer,8
12613,0.7662844657897949,anthropology and psychology,8
12614,0.6652197241783142,anxiety and hazards,8
12615,0.7268402576446533,appliances and cosmetics,8
12616,0.7045503854751587,apprehension and fear,8
12617,0.7440568208694458,apprenticeship and learning,8
12618,0.7918883562088013,aqueducts and tombs,8
12619,0.6279350519180298,arms and hands,8
12620,0.5121946334838867,arms and legs,8
12621,0.5588645935058594,arrows and crosses,8
12622,0.6662739515304565,articulation and establishment,8
12623,0.5820359587669373,arts and crafts,8
12624,0.600242018699646,arts and sciences,8
12625,0.6202262043952942,aspirations and dignity,8
12626,0.749686598777771,assistant and confidante,8
12627,0.6530104875564575,attitude and culture,8
12628,0.7499469518661499,attraction and conflict,8
12629,0.7514340877532959,attractions and repulsions,8
12630,0.4962344467639923,aunt and uncle,8
12631,0.62373948097229,austerity and denial,8
12632,0.7031224966049194,authority and decency,8
12633,0.6758792400360107,background and dancers,8
12634,0.5996567606925964,bale and box,8
12635,0.727565586566925,bankers and friends,8
12636,0.6320309638977051,bankruptcy and death,8
12637,0.5965355634689331,barnyard and coop,8
12638,0.69162917137146,barriers and stakes,8
12639,0.800158679485321,beech and horse-chestnut,8
12640,0.7091135382652283,beginnings and greetings,8
12641,0.7437120676040649,bellboy and chambermaid,8
12642,0.657577633857727,benefactor and sponsor,8
12643,0.7051697373390198,berries and gardens,8
12644,0.7298501133918762,bicep and forearm,8
12645,0.7221206426620483,bitterness and youth,8
12646,0.6922277212142944,bleats and rasps,8
12647,0.6124683618545532,bleedings and pills,8
12648,0.8361195921897888,boards and two-by-fours,8
12649,0.6083990335464478,boy and mount,8
12650,0.7060350775718689,cables and communiques,8
12651,0.6269180774688721,cakes and comfort,8
12652,0.721527099609375,calmness and detachment,8
12653,0.5709670186042786,capture and isolation,8
12654,0.7313709855079651,career and wanderings,8
12655,0.6162789463996887,carpet and tile,8
12656,0.8256561160087585,catholics and non-catholics,8
12657,0.7587831616401672,ceremonies and exhortations,8
12658,0.6478490829467773,chair and floor,8
12659,0.7145708799362183,charters and contracts,8
12660,0.6737444400787354,cherries and pineapple,8
12661,0.733121395111084,childhood and hobo,8
12662,0.7784407138824463,choir and glee-club,8
12663,0.6974955201148987,chorus and verses,8
12664,0.7050396800041199,clarification and reexamination,8
12665,0.6637292504310608,clarity and flavor,8
12666,0.677733302116394,clash and meeting,8
12667,0.7697502374649048,classicist and mathematician,8
12668,0.710197925567627,classifications and probings,8
12669,0.8371922969818115,clergymen and parishioners,8
12670,0.6705464124679565,clerk and cook,8
12671,0.7471127510070801,clerks and postmasters,8
12672,0.7753503322601318,clothes and haircut,8
12673,0.7322797179222107,clothing and decorations,8
12674,0.6510328054428101,cologne and munich,8
12675,0.7021327018737793,community and customers,8
12676,0.6279654502868652,competence and willingness,8
12677,0.6827186346054077,composure and tranquility,8
12678,0.7198758125305176,concern and inquiry,8
12679,0.6482784152030945,contemplation and delight,8
12680,0.7035784721374512,contortion and scream,8
12681,0.5672013163566589,control and needs,8
12682,0.6961411237716675,costume and decor,8
12683,0.7101219296455383,courage and virility,8
12684,0.6410189867019653,courthouse and square,8
12685,0.6609386801719666,cover and pillows,8
12686,0.7726799249649048,coverings and veils,8
12687,0.6294806003570557,covers and towels,8
12688,0.7496424317359924,cowboy and rancher,8
12689,0.7671607136726379,criminality and madness,8
12690,0.7021368741989136,crisis and destruction,8
12691,0.6248464584350586,cry and rustle,8
12692,0.7503833174705505,curiosity and foreboding,8
12693,0.6303339600563049,currents and rhythms,8
12694,0.7816160321235657,dancers and guests,8
12695,0.5789151191711426,danger and nuisance,8
12696,0.6976377964019775,defeat and misfortune,8
12697,0.6750664710998535,delirium and illness,8
12698,0.704453706741333,denial and ignorance,8
12699,0.6759693622589111,denials and sacrifices,8
12700,0.7076486349105835,derelicts and outcasts,8
12701,0.636445164680481,design and outline,8
12702,0.6387938261032104,desire and response,8
12703,0.6842156052589417,desire and wishing,8
12704,0.6871540546417236,dialects and localisms,8
12705,0.7684011459350586,diamonds and mink,8
12706,0.7353163957595825,diffidence and gentleness,8
12707,0.5284978151321411,direction and moment,8
12708,0.7781157493591309,directness and truth,8
12709,0.8201229572296143,disarray and impasse,8
12710,0.7644871473312378,disasters and sufferings,8
12711,0.7187775373458862,disrespect and misunderstanding,8
12712,0.5929462313652039,distinction and tone,8
12713,0.7205793857574463,doctors and president,8
12714,0.6787065863609314,dogs and grandchildren,8
12715,0.5762844085693359,door and sill,8
12716,0.7389316558837891,drawing and models,8
12717,0.691157877445221,dregs and wine,8
12718,0.6988781094551086,dryness and dust,8
12719,0.7620020508766174,emeralds and peanuts,8
12720,0.8267166018486023,employees and proprietors,8
12721,0.60344398021698,envelope and pencil,8
12722,0.5895544290542603,envy and hurt,8
12723,0.8084235191345215,equality and relativism,8
12724,0.7297087907791138,equipment and musket,8
12725,0.739485502243042,exasperation and love,8
12726,0.7759045362472534,farms and hayfields,8
12727,0.7338330745697021,farms and mountains,8
12728,0.7225723266601562,fear and ritual,8
12729,0.7450534701347351,felons and fixers,8
12730,0.7430271506309509,fishermen and scientists,8
12731,0.7514973282814026,flirtation and romance,8
12732,0.4919189214706421,force and voice,8
12733,0.7381188273429871,foresight and patriotism,8
12734,0.550137996673584,form and mess,8
12735,0.8148839473724365,freedom and israel,8
12736,0.6832712888717651,friends and tenants,8
12737,0.7699439525604248,furs and merchandise,8
12738,0.6936132311820984,gadgets and prowess,8
12739,0.7361096739768982,garden and livestock,8
12740,0.739706814289093,garden and pavilion,8
12741,0.7522752285003662,gardens and riverbanks,8
12742,0.7158493399620056,gardens and housing,8
12743,0.668395459651947,gasps and rushes,8
12744,0.6620049476623535,gentility and principle,8
12745,0.7333436012268066,gift and heritage,8
12746,0.673214852809906,glance and signal,8
12747,0.7751073241233826,goodnight and lullaby,8
12748,0.6982613801956177,gossip and truth,8
12749,0.6762344241142273,graces and manners,8
12750,0.8659096360206604,grandfather and great-grandfather,8
12751,0.7828217148780823,greed and pettiness,8
12752,0.7601854801177979,gunfire and shouting,8
12753,0.655369758605957,handle and hinge,8
12754,0.6467929482460022,hat and tunic,8
12755,0.7368256449699402,head-tossing and prancing,8
12756,0.5896899700164795,hearsay and legend,8
12757,0.6444665193557739,heat and outcry,8
12758,0.7138902544975281,hillbilly and jazz,8
12759,0.7567784786224365,holland and japan,8
12760,0.8158180117607117,honeysuckle and rosebush,8
12761,0.6220518350601196,hope and smiles,8
12762,0.7143123149871826,huggings and kissings,8
12763,0.6103751063346863,humor and proportion,8
12764,0.7342592477798462,immersion and involvement,8
12765,0.6146982312202454,incredulity and shock,8
12766,0.6632945537567139,inertia and petulance,8
12767,0.6344771385192871,ingratitude and injury,8
12768,0.6574862599372864,instinct and judgement,8
12769,0.659384548664093,intelligence and mentality,8
12770,0.6894057393074036,intensities and rhythms,8
12771,0.7108191251754761,interconnectedness and quality,8
12772,0.6750011444091797,ivory and sandalwood,8
12773,0.7388014793395996,jazz and marijuana,8
12774,0.6550726890563965,jubilation and regret,8
12775,0.686034083366394,juice and spirit,8
12776,0.7838778495788574,ketches and yachts,8
12777,0.6088796257972717,kind and scale,8
12778,0.586829662322998,lights and motor,8
12779,0.6610229015350342,linguist and therapist,8
12780,0.7333659529685974,linguistics and psychiatry,8
12781,0.7621713876724243,linguists and psychotherapists,8
12782,0.5610403418540955,lint and thread,8
12783,0.6787282228469849,liquor and luxury,8
12784,0.7286149263381958,madman and tyrant,8
12785,0.6106430888175964,maintenance and travel,8
12786,0.7273769378662109,maps and registers,8
12787,0.7458622455596924,marquees and signs,8
12788,0.29091164469718933,meaningfulness and relevance,8
12789,0.635313868522644,mechanics and technique,8
12790,0.6805839538574219,medicines and yeast,8
12791,0.7734153866767883,miners and teamsters,8
12792,0.6875643730163574,misunderstanding and persecution,8
12793,0.7768517732620239,modernizing and redecorating,8
12794,0.7283648252487183,nagging and stress,8
12795,0.6879501938819885,names and specialties,8
12796,0.7778467535972595,nationalism and sentiment,8
12797,0.7855039834976196,neighborliness and politeness,8
12798,0.6942571401596069,nightingales and roses,8
12799,0.7289286255836487,non-poetry and poetry,8
12800,0.6754544973373413,onrush and retreat,8
12801,0.776924729347229,optimism and practicality,8
12802,0.6695795655250549,pains and shocks,8
12803,0.7472696900367737,painting and sculptures,8
12804,0.6193665862083435,passage and rhythm,8
12805,0.7856802940368652,patients and psychiatrists,8
12806,0.5720046758651733,patronage and subscription,8
12807,0.6389035582542419,peace and rehabilitation,8
12808,0.550631582736969,pen and telephone,8
12809,0.6402806043624878,people and soils,8
12810,0.7144942283630371,pills and tonics,8
12811,0.6747785806655884,poise and posture,8
12812,0.6246470212936401,powers and traditions,8
12813,0.693976879119873,preparations and services,8
12814,0.7291823625564575,promoters and salesmen,8
12815,0.60805743932724,reason and sight,8
12816,0.596799910068512,reference and withdrawal,8
12817,0.6849523782730103,retribution and violence,8
12818,0.8310168385505676,romance and snobbery,8
12819,0.6998097896575928,salt and whiskey,8
12820,0.6470003128051758,scars and welts,8
12821,0.7476769089698792,Scots and Swiss,8
12822,0.6817158460617065,screens and shades,8
12823,0.7650920152664185,seals and wires,8
12824,0.8338425159454346,self-aggrandisement and self-confidence,8
12825,0.7397321462631226,self-indulgence and softness,8
12826,0.683346688747406,sky and wasteland,8
12827,0.6424539089202881,song and tears,8
12828,0.6640036106109619,sparkle and spring,8
12829,0.8207883834838867,sprains and swellings,8
12830,0.789277195930481,stalls and urinals,8
12831,0.6632599830627441,starvation and tuberculosis,8
12832,0.6664900779724121,starvation and suicide,8
12833,0.7269173860549927,sushi and tea,8
12834,0.6960271000862122,suspense and worry,8
12835,0.8032379150390625,temperature and wind-velocity,8
12836,0.5435107350349426,tension and terror,8
12837,0.7179596424102783,unhappiness and women,8
12838,0.6545792818069458,usefulness and viability,8
12839,0.6300818920135498,vitality and will,8
12840,0.6880962252616882,aunts and uncles,8
12841,0.5532183647155762,back and shoulders,8
12842,0.6763935089111328,bacon and eggs,8
12843,0.5286330580711365,bar and grill,8
12844,0.7180280685424805,barley and oats,8
12845,0.731522798538208,barrels and boxes,8
12846,0.6205812692642212,beauty and dignity,8
12847,0.7159761190414429,beauty and truth,8
12848,0.6577328443527222,beauty and youth,8
12849,0.643161416053772,being and existence,8
12850,0.7104278802871704,belly and chest,8
12851,0.6704827547073364,black and white,8
12852,0.5700003504753113,blood and flesh,8
12853,0.6393918991088867,blood and guts,8
12854,0.7189257144927979,boats and ships,8
12855,0.5979945063591003,bodies and faces,8
12856,0.5810887217521667,body and face,8
12857,0.6056118607521057,body and head,8
12858,0.627310037612915,body and mind,8
12859,0.6745812892913818,bone and flesh,8
12860,0.6470016241073608,bone and muscle,8
12861,0.7153723239898682,bones and skulls,8
12862,0.6961958408355713,boots and shoes,8
12863,0.6585603952407837,boys and girls,8
12864,0.6798622012138367,boys and men,8
12865,0.6320721507072449,bread and butter,8
12866,0.6511761546134949,bread and cheese,8
12867,0.7314027547836304,breakfast and dinner,8
12868,0.6931623816490173,bride and groom,8
12869,0.6109816431999207,brother and mother,8
12870,0.6435039043426514,brother and sister,8
12871,0.6616976857185364,brothers and sisters,8
12872,0.6816672682762146,brush and trees,8
12873,0.8066728115081787,cakes and pies,8
12874,0.6837716102600098,cattle and horses,8
12875,0.5722067356109619,cause and consequence,8
12876,0.5683574080467224,cause and effect,8
12877,0.6643474102020264,ceiling and walls,8
12878,0.5774279236793518,cents and dollars,8
12879,0.6868155002593994,chair and table,8
12880,0.7619446516036987,chairs and sofas,8
12881,0.6737487316131592,chairs and table,8
12882,0.7409220933914185,characters and situations,8
12883,0.6889330744743347,charts and maps,8
12884,0.5505728721618652,chest and stomach,8
12885,0.6222876310348511,child and husband,8
12886,0.5858114957809448,child and wife,8
12887,0.750740647315979,childhood and infancy,8
12888,0.48274484276771545,choice and decision,8
12889,0.6720107793807983,church and community,8
12890,0.667858362197876,city and country,8
12891,0.687381386756897,city and county,8
12892,0.6785233616828918,city and state,8
12893,0.772390604019165,clarity and precision,8
12894,0.5678644776344299,classmates and friends,8
12895,0.7640630602836609,closets and drawers,8
12896,0.6487029790878296,coat and hat,8
12897,0.7331688404083252,coffee and sandwiches,8
12898,0.6815230846405029,coffee and toast,8
12899,0.7581644058227539,college and school,8
12900,0.7371648550033569,college and university,8
12901,0.612288236618042,color and light,8
12902,0.6377601027488708,color and texture,8
12903,0.6761276721954346,colors and forms,8
12904,0.6919580101966858,comfort and ease,8
12905,0.5907023549079895,comings and goings,8
12906,0.5733814239501953,command and control,8
12907,0.7383261919021606,concrete and steel,8
12908,0.7332264184951782,confusion and fear,8
12909,0.6916711926460266,confusion and turmoil,8
12910,0.6407238245010376,conscience and religion,8
12911,0.7061678171157837,contemporary and friend,8
12912,0.8120812177658081,corruption and crime,8
12913,0.7268239259719849,costumes and masks,8
12914,0.688446044921875,cotton and tobacco,8
12915,0.7734367251396179,council and governor,8
12916,0.6953612565994263,counties and towns,8
12917,0.5596046447753906,courage and hope,8
12918,0.7471833825111389,cousins and uncles,8
12919,0.7228657007217407,crannies and nooks,8
12920,0.7531419992446899,cream and peaches,8
12921,0.692180871963501,crime and poverty,8
12922,0.6555395722389221,crime and punishment,8
12923,0.7188743352890015,crime and violence,8
12924,0.7930864095687866,crops and livestock,8
12925,0.6688323020935059,cysts and tumors,8
12926,0.7579874992370605,dairy and poultry,8
12927,0.6898127198219299,dark and light,8
12928,0.6236859560012817,dates and events,8
12929,0.6902443170547485,daughter and son,8
12930,0.5788027048110962,day and night,8
12931,0.5863800644874573,days and nights,8
12932,0.40748122334480286,days and years,8
12933,0.6108439564704895,death and life,8
12934,0.722270131111145,debate and discussion,8
12935,0.77666175365448,democracy and liberty,8
12936,0.7092410326004028,despair and rage,8
12937,0.6079520583152771,development and research,8
12938,0.738865852355957,diagnosis and treatment,8
12939,0.777722179889679,diamonds and rubies,8
12940,0.6130889654159546,dirt and sweat,8
12941,0.6232805848121643,discussion and thought,8
12942,0.6108733415603638,distress and pain,8
12943,0.6954167485237122,dogs and men,8
12944,0.6885882616043091,doorways and windows,8
12945,0.6665414571762085,doubts and fears,8
12946,0.6316771507263184,dreams and plans,8
12947,0.6219637393951416,ears and eyes,8
12948,0.6876845359802246,earth and sky,8
12949,0.6739548444747925,editing and publishing,8
12950,0.6653507947921753,editor and publisher,8
12951,0.6755236983299255,education and skill,8
12952,0.6414920687675476,effort and resources,8
12953,0.6185389161109924,eggs and ham,8
12954,0.6218850612640381,elbows and knees,8
12955,0.5392758846282959,ends and odds,8
12956,0.7094876766204834,energy and money,8
12957,0.7779828310012817,engineers and scientists,8
12958,0.731330156326294,equipment and personnel,8
12959,0.6693795919418335,error and trial,8
12960,0.6402534246444702,errors and omissions,8
12961,0.5930393934249878,evening and morning,8
12962,0.657612681388855,everybody and everything,8
12963,0.7420814037322998,expense and time,8
12964,0.5094932317733765,eyes and face,8
12965,0.6652116179466248,eyes and hair,8
12966,0.5804064273834229,face and figure,8
12967,0.5729356408119202,facts and figures,8
12968,0.6603444814682007,faith and life,8
12969,0.6655833721160889,faith and love,8
12970,0.6496108770370483,fall and rise,8
12971,0.6842544078826904,fall and winter,8
12972,0.6091089844703674,family and neighborhood,8
12973,0.6770573854446411,farms and fields,8
12974,0.6464890241622925,father and mother,8
12975,0.5677882432937622,father and son,8
12976,0.5983554124832153,father and uncle,8
12977,0.6527597308158875,fathers and mothers,8
12978,0.7072491645812988,feelings and thoughts,8
12979,0.6949743032455444,feet and hands,8
12980,0.606865644454956,feet and legs,8
12981,0.4021996855735779,female and male,8
12982,0.6945173740386963,fiction and poetry,8
12983,0.5513060092926025,field and stream,8
12984,0.6492224931716919,figures and words,8
12985,0.5335450172424316,fingers and thumb,8
12986,0.7100685834884644,fire and light,8
12987,0.7412906289100647,fire and police,8
12988,0.7059599161148071,flame and smoke,8
12989,0.6926548480987549,flames and smoke,8
12990,0.6259293556213379,flesh and skin,8
12991,0.7210676670074463,flowers and herbs,8
12992,0.760366678237915,flowers and plants,8
12993,0.7362592816352844,fog and mist,8
12994,0.5701230764389038,food and shelter,8
12995,0.6007488965988159,force and violence,8
12996,0.7589794397354126,forefinger and thumb,8
12997,0.5785027146339417,fork and spoon,8
12998,0.5711502432823181,forms and materials,8
12999,0.7307353615760803,freedom and security,8
13000,0.6114036440849304,friends and relations,8
13001,0.7064348459243774,fruit and nuts,8
13002,0.6801581978797913,fruits and vegetables,8
13003,0.6471242904663086,fun and games,8
13004,0.6403999328613281,future and past,8
13005,0.5146399736404419,gas and oil,8
13006,0.6561814546585083,gentlemen and ladies,8
13007,0.5908770561218262,gin and tonic,8
13008,0.6385478377342224,glass and steel,8
13009,0.6364694833755493,god and man,8
13010,0.613163411617279,goods and services,8
13011,0.7622888088226318,gratitude and joy,8
13012,0.5948017835617065,groups and individuals,8
13013,0.6141453981399536,guidance and information,8
13014,0.754432737827301,gums and teeth,8
13015,0.6864403486251831,hair and skin,8
13016,0.42139291763305664,hands and knees,8
13017,0.4754548668861389,head and shoulders,8
13018,0.6169770359992981,head and tail,8
13019,0.6077142357826233,health and spirits,8
13020,0.5145668983459473,hearing and sight,8
13021,0.6332039833068848,heart and mind,8
13022,0.6142623424530029,heir and son,8
13023,0.5815639495849609,help and understanding,8
13024,0.6303507685661316,history and identity,8
13025,0.6384327411651611,honey and milk,8
13026,0.8211196660995483,horses and wagons,8
13027,0.696025550365448,houses and shops,8
