,cosine_diffs,binom,layer
15822,0.6102052330970764,concern and inquiry,10
15823,0.710793673992157,contemplation and delight,10
15824,0.7107383608818054,contortion and scream,10
15825,0.5542787909507751,control and needs,10
15826,0.7949986457824707,costume and decor,10
15827,0.7126777768135071,courage and virility,10
15828,0.7125976085662842,courthouse and square,10
15829,0.6818071603775024,cover and pillows,10
15830,0.7256219983100891,coverings and veils,10
15831,0.6706259250640869,covers and towels,10
15832,0.7828155755996704,cowboy and rancher,10
15833,0.7660974264144897,criminality and madness,10
15834,0.7560322284698486,crisis and destruction,10
15835,0.603839635848999,cry and rustle,10
15836,0.787109375,curiosity and foreboding,10
15837,0.7035978436470032,currents and rhythms,10
15838,0.8127147555351257,dancers and guests,10
15839,0.6485984921455383,danger and nuisance,10
15840,0.7383254766464233,defeat and misfortune,10
15841,0.7210405468940735,delirium and illness,10
15842,0.7517768144607544,denial and ignorance,10
15843,0.6450449228286743,denials and sacrifices,10
15844,0.7210075855255127,derelicts and outcasts,10
15845,0.7105281352996826,design and outline,10
15846,0.6084885597229004,desire and response,10
15847,0.6997474431991577,desire and wishing,10
15848,0.7495874762535095,dialects and localisms,10
15849,0.777833878993988,diamonds and mink,10
15850,0.740849494934082,diffidence and gentleness,10
15851,0.5930224657058716,direction and moment,10
15852,0.7687667608261108,directness and truth,10
15853,0.7836030721664429,disarray and impasse,10
15854,0.7983618378639221,disasters and sufferings,10
15855,0.7191839218139648,disrespect and misunderstanding,10
15856,0.5988718271255493,distinction and tone,10
15857,0.7570436000823975,doctors and president,10
15858,0.7252476215362549,dogs and grandchildren,10
15859,0.6143137216567993,door and sill,10
15860,0.7459173202514648,drawing and models,10
15861,0.7389430999755859,dregs and wine,10
15862,0.7063537836074829,dryness and dust,10
15863,0.813357949256897,emeralds and peanuts,10
15864,0.8228017091751099,employees and proprietors,10
15865,0.6168004274368286,envelope and pencil,10
15866,0.6222330927848816,envy and hurt,10
15867,0.7534714341163635,equality and relativism,10
15868,0.7711109519004822,equipment and musket,10
15869,0.7238283753395081,exasperation and love,10
15870,0.7586450576782227,farms and hayfields,10
15871,0.7712700963020325,farms and mountains,10
15872,0.7798640727996826,fear and ritual,10
15873,0.7572827339172363,felons and fixers,10
15874,0.789268434047699,fishermen and scientists,10
15875,0.778357207775116,flirtation and romance,10
15876,0.4760093688964844,force and voice,10
15877,0.7543413639068604,foresight and patriotism,10
15878,0.6126316785812378,form and mess,10
15879,0.8398385047912598,freedom and israel,10
15880,0.7051242589950562,friends and tenants,10
15881,0.8027917146682739,furs and merchandise,10
15882,0.7245404720306396,gadgets and prowess,10
15883,0.7792139053344727,garden and livestock,10
15884,0.7540493011474609,garden and pavilion,10
15885,0.8089234232902527,gardens and riverbanks,10
15886,0.78229159116745,gardens and housing,10
15887,0.5288960933685303,gasps and rushes,10
15888,0.7104448080062866,gentility and principle,10
15889,0.8132015466690063,gift and heritage,10
15890,0.649200439453125,glance and signal,10
15891,0.7725811004638672,goodnight and lullaby,10
15892,0.7433251142501831,gossip and truth,10
15893,0.7086001634597778,graces and manners,10
15894,0.8334118127822876,grandfather and great-grandfather,10
15895,0.8407269716262817,greed and pettiness,10
15896,0.7914982438087463,gunfire and shouting,10
15897,0.7712386846542358,handle and hinge,10
15898,0.6445492506027222,hat and tunic,10
15899,0.7824763059616089,head-tossing and prancing,10
15900,0.63191819190979,hearsay and legend,10
15901,0.6906432509422302,heat and outcry,10
15902,0.7172420620918274,hillbilly and jazz,10
15903,0.8096619248390198,holland and japan,10
15904,0.8286831378936768,honeysuckle and rosebush,10
15905,0.6216808557510376,hope and smiles,10
15906,0.7116410732269287,huggings and kissings,10
15907,0.6621807217597961,humor and proportion,10
15908,0.7007201910018921,immersion and involvement,10
15909,0.6456993818283081,incredulity and shock,10
15910,0.6996310949325562,inertia and petulance,10
15911,0.6443861722946167,ingratitude and injury,10
15912,0.6746737957000732,instinct and judgement,10
15913,0.6941007375717163,intelligence and mentality,10
15914,0.7579655647277832,intensities and rhythms,10
15915,0.773868978023529,interconnectedness and quality,10
15916,0.5942182540893555,ivory and sandalwood,10
15917,0.8041603565216064,jazz and marijuana,10
15918,0.6980827450752258,jubilation and regret,10
15919,0.5994779467582703,juice and spirit,10
15920,0.8146321773529053,ketches and yachts,10
15921,0.5774455070495605,kind and scale,10
15922,0.6469497084617615,lights and motor,10
15923,0.735303521156311,linguist and therapist,10
15924,0.7700798511505127,linguistics and psychiatry,10
15925,0.8507287502288818,linguists and psychotherapists,10
15926,0.6811413764953613,lint and thread,10
15927,0.694610595703125,liquor and luxury,10
15928,0.7555848360061646,madman and tyrant,10
15929,0.6179082989692688,maintenance and travel,10
15930,0.7741016149520874,maps and registers,10
15931,0.7458909749984741,marquees and signs,10
15932,0.38089799880981445,meaningfulness and relevance,10
15933,0.6739112138748169,mechanics and technique,10
15934,0.758953869342804,medicines and yeast,10
15935,0.8280694484710693,miners and teamsters,10
15936,0.702467679977417,misunderstanding and persecution,10
15937,0.8064120411872864,modernizing and redecorating,10
15938,0.7678587436676025,nagging and stress,10
15939,0.7124522924423218,names and specialties,10
15940,0.817810595035553,nationalism and sentiment,10
15941,0.7927020192146301,neighborliness and politeness,10
15942,0.6999116539955139,nightingales and roses,10
15943,0.7224273681640625,non-poetry and poetry,10
15944,0.7312511205673218,onrush and retreat,10
15945,0.7786760926246643,optimism and practicality,10
15946,0.7109997272491455,pains and shocks,10
15947,0.7906333208084106,painting and sculptures,10
15948,0.6376514434814453,passage and rhythm,10
15949,0.7985893487930298,patients and psychiatrists,10
15950,0.6231558322906494,patronage and subscription,10
15951,0.7186440825462341,peace and rehabilitation,10
15952,0.48001521825790405,pen and telephone,10
15953,0.7005459666252136,people and soils,10
15954,0.769800066947937,pills and tonics,10
15955,0.7224516272544861,poise and posture,10
15956,0.6496655941009521,powers and traditions,10
15957,0.7253061532974243,preparations and services,10
15958,0.7156254053115845,promoters and salesmen,10
15959,0.6352354884147644,reason and sight,10
15960,0.6377650499343872,reference and withdrawal,10
15961,0.7177151441574097,retribution and violence,10
15962,0.8539614677429199,romance and snobbery,10
15963,0.7041741013526917,salt and whiskey,10
15964,0.6799730062484741,scars and welts,10
15965,0.7724968791007996,Scots and Swiss,10
15966,0.6933033466339111,screens and shades,10
15967,0.8163735866546631,seals and wires,10
15968,0.8426645994186401,self-aggrandisement and self-confidence,10
15969,0.7831953167915344,self-indulgence and softness,10
15970,0.7117964625358582,sky and wasteland,10
15971,0.6668136119842529,song and tears,10
15972,0.6837987899780273,sparkle and spring,10
15973,0.8307539224624634,sprains and swellings,10
15974,0.8094381093978882,stalls and urinals,10
15975,0.6343662738800049,starvation and tuberculosis,10
15976,0.7043075561523438,starvation and suicide,10
15977,0.7777180671691895,sushi and tea,10
15978,0.621888279914856,suspense and worry,10
15979,0.811862587928772,temperature and wind-velocity,10
15980,0.6390314698219299,tension and terror,10
15981,0.7447111010551453,unhappiness and women,10
15982,0.6571752429008484,usefulness and viability,10
15983,0.6052175760269165,vitality and will,10
15984,0.7549147009849548,aunts and uncles,10
15985,0.5712129473686218,back and shoulders,10
15986,0.6234941482543945,bacon and eggs,10
15987,0.5844262838363647,bar and grill,10
15988,0.7422633767127991,barley and oats,10
15989,0.7548771500587463,barrels and boxes,10
15990,0.679011881351471,beauty and dignity,10
15991,0.7827073931694031,beauty and truth,10
15992,0.7381622791290283,beauty and youth,10
15993,0.6911877393722534,being and existence,10
15994,0.7072255611419678,belly and chest,10
15995,0.6753338575363159,black and white,10
15996,0.6154821515083313,blood and flesh,10
15997,0.6864111423492432,blood and guts,10
15998,0.7381587624549866,boats and ships,10
15999,0.696813702583313,bodies and faces,10
16000,0.5630638003349304,body and face,10
16001,0.6276257038116455,body and head,10
16002,0.6304827928543091,body and mind,10
16003,0.60416179895401,bone and flesh,10
16004,0.6737486720085144,bone and muscle,10
16005,0.7206001281738281,bones and skulls,10
16006,0.7401559352874756,boots and shoes,10
16007,0.6945453882217407,boys and girls,10
16008,0.7109548449516296,boys and men,10
16009,0.6411585807800293,bread and butter,10
16010,0.696381151676178,bread and cheese,10
16011,0.7651870250701904,breakfast and dinner,10
16012,0.6968570947647095,bride and groom,10
16013,0.6534903049468994,brother and mother,10
16014,0.6807027459144592,brother and sister,10
16015,0.6594992876052856,brothers and sisters,10
16016,0.7097152471542358,brush and trees,10
16017,0.8220828771591187,cakes and pies,10
16018,0.7393001317977905,cattle and horses,10
16019,0.6399822235107422,cause and consequence,10
16020,0.5854656100273132,cause and effect,10
16021,0.7307418584823608,ceiling and walls,10
16022,0.6330615282058716,cents and dollars,10
16023,0.7414308190345764,chair and table,10
16024,0.7585416436195374,chairs and sofas,10
16025,0.6922610998153687,chairs and table,10
16026,0.7347878217697144,characters and situations,10
16027,0.6912654042243958,charts and maps,10
16028,0.6221326589584351,chest and stomach,10
16029,0.6319735050201416,child and husband,10
16030,0.6233197450637817,child and wife,10
16031,0.7816519141197205,childhood and infancy,10
16032,0.5017403364181519,choice and decision,10
16033,0.7455423474311829,church and community,10
16034,0.6844184398651123,city and country,10
16035,0.6774997115135193,city and county,10
16036,0.7036855220794678,city and state,10
16037,0.762162446975708,clarity and precision,10
16038,0.5217627286911011,classmates and friends,10
16039,0.7790354490280151,closets and drawers,10
16040,0.6411348581314087,coat and hat,10
16041,0.7575495839118958,coffee and sandwiches,10
16042,0.656362771987915,coffee and toast,10
16043,0.7833513021469116,college and school,10
16044,0.7925385236740112,college and university,10
16045,0.7063004970550537,color and light,10
16046,0.6682276725769043,color and texture,10
16047,0.7681819200515747,colors and forms,10
16048,0.639471709728241,comfort and ease,10
16049,0.5820478796958923,comings and goings,10
16050,0.567887544631958,command and control,10
16051,0.7301886081695557,concrete and steel,10
16052,0.7223104238510132,confusion and fear,10
16053,0.6794069409370422,confusion and turmoil,10
16054,0.7430957555770874,conscience and religion,10
16055,0.6552305221557617,contemporary and friend,10
16056,0.8098978996276855,corruption and crime,10
16057,0.7369956970214844,costumes and masks,10
16058,0.7399230599403381,cotton and tobacco,10
16059,0.7097054719924927,council and governor,10
16060,0.7329536080360413,counties and towns,10
16061,0.6209760904312134,courage and hope,10
16062,0.7573705315589905,cousins and uncles,10
16063,0.7413690686225891,crannies and nooks,10
16064,0.7514569759368896,cream and peaches,10
16065,0.7444419860839844,crime and poverty,10
16066,0.7058845162391663,crime and punishment,10
16067,0.7750469446182251,crime and violence,10
16068,0.8297669887542725,crops and livestock,10
16069,0.7105710506439209,cysts and tumors,10
16070,0.7804371118545532,dairy and poultry,10
16071,0.6754984855651855,dark and light,10
16072,0.6569827198982239,dates and events,10
16073,0.6802270412445068,daughter and son,10
16074,0.6334001421928406,day and night,10
16075,0.5765135288238525,days and nights,10
16076,0.3813823461532593,days and years,10
16077,0.6656578183174133,death and life,10
16078,0.6832195520401001,debate and discussion,10
16079,0.8244407773017883,democracy and liberty,10
16080,0.7724466919898987,despair and rage,10
16081,0.6731728315353394,development and research,10
16082,0.73331618309021,diagnosis and treatment,10
16083,0.7590776681900024,diamonds and rubies,10
16084,0.690504789352417,dirt and sweat,10
16085,0.6765049695968628,discussion and thought,10
16086,0.6237888932228088,distress and pain,10
16087,0.7356764078140259,dogs and men,10
16088,0.7447611689567566,doorways and windows,10
16089,0.6819179058074951,doubts and fears,10
16090,0.657279372215271,dreams and plans,10
16091,0.6636825799942017,ears and eyes,10
16092,0.7539019584655762,earth and sky,10
16093,0.6964825987815857,editing and publishing,10
16094,0.73594069480896,editor and publisher,10
16095,0.6681536436080933,education and skill,10
16096,0.6606370806694031,effort and resources,10
16097,0.6371850967407227,eggs and ham,10
16098,0.6004167795181274,elbows and knees,10
16099,0.5133147835731506,ends and odds,10
16100,0.7041456699371338,energy and money,10
16101,0.812243640422821,engineers and scientists,10
16102,0.7445451021194458,equipment and personnel,10
16103,0.625903308391571,error and trial,10
16104,0.6772369146347046,errors and omissions,10
16105,0.5476366281509399,evening and morning,10
16106,0.6387873888015747,everybody and everything,10
16107,0.7398598194122314,expense and time,10
16108,0.5441962480545044,eyes and face,10
16109,0.6777032613754272,eyes and hair,10
16110,0.7083187103271484,face and figure,10
16111,0.5965509414672852,facts and figures,10
16112,0.7445229291915894,faith and life,10
16113,0.7634121179580688,faith and love,10
16114,0.5627667903900146,fall and rise,10
16115,0.6610094308853149,fall and winter,10
16116,0.6545823812484741,family and neighborhood,10
16117,0.6841632127761841,farms and fields,10
16118,0.6670010685920715,father and mother,10
16119,0.5613754987716675,father and son,10
16120,0.624999463558197,father and uncle,10
16121,0.6366190910339355,fathers and mothers,10
16122,0.7123104333877563,feelings and thoughts,10
16123,0.730504035949707,feet and hands,10
16124,0.6180307865142822,feet and legs,10
16125,0.44022566080093384,female and male,10
16126,0.7338059544563293,fiction and poetry,10
16127,0.6019031405448914,field and stream,10
16128,0.6700522303581238,figures and words,10
16129,0.5797093510627747,fingers and thumb,10
16130,0.6650248765945435,fire and light,10
16131,0.7540567517280579,fire and police,10
16132,0.6993434429168701,flame and smoke,10
16133,0.6467872858047485,flames and smoke,10
16134,0.7238157987594604,flesh and skin,10
16135,0.7480689287185669,flowers and herbs,10
16136,0.7949513792991638,flowers and plants,10
16137,0.7530347108840942,fog and mist,10
16138,0.6304304599761963,food and shelter,10
16139,0.6577067971229553,force and violence,10
16140,0.7447108030319214,forefinger and thumb,10
16141,0.6322701573371887,fork and spoon,10
16142,0.6309411525726318,forms and materials,10
16143,0.7594274282455444,freedom and security,10
16144,0.6917328834533691,friends and relations,10
16145,0.7204963564872742,fruit and nuts,10
16146,0.6890552043914795,fruits and vegetables,10
16147,0.6440895795822144,fun and games,10
16148,0.6707927584648132,future and past,10
16149,0.6162924766540527,gas and oil,10
16150,0.6585005521774292,gentlemen and ladies,10
16151,0.5419715046882629,gin and tonic,10
16152,0.6297115087509155,glass and steel,10
16153,0.7053093910217285,god and man,10
16154,0.6451614499092102,goods and services,10
16155,0.7665641903877258,gratitude and joy,10
16156,0.6873663067817688,groups and individuals,10
16157,0.667237401008606,guidance and information,10
16158,0.7520854473114014,gums and teeth,10
16159,0.7363919019699097,hair and skin,10
16160,0.39110884070396423,hands and knees,10
16161,0.5402383804321289,head and shoulders,10
16162,0.6502516865730286,head and tail,10
16163,0.6981229782104492,health and spirits,10
16164,0.5425537824630737,hearing and sight,10
16165,0.6328274011611938,heart and mind,10
16166,0.6132044196128845,heir and son,10
16167,0.6424124240875244,help and understanding,10
16168,0.6442214250564575,history and identity,10
16169,0.6642463803291321,honey and milk,10
16170,0.7316734194755554,horses and wagons,10
16171,0.689984917640686,houses and shops,10
16172,0.7434386014938354,humility and pride,10
16173,0.7951232194900513,husband and wife,10
16174,0.7272982001304626,husbands and wives,10
16175,0.686097264289856,ice and snow,10
16176,0.5688315033912659,ice and water,10
16177,0.7471615076065063,improvements and land,10
16178,0.44199177622795105,inclination and time,10
16179,0.4837258756160736,influence and power,10
16180,0.7659662961959839,influence and prestige,10
16181,0.6883478760719299,information and material,10
16182,0.5272617936134338,ink and paper,10
16183,0.6539038419723511,iron and wood,10
16184,0.6878029704093933,jacket and trousers,10
16185,0.8117268085479736,jams and jellies,10
16186,0.6456979513168335,jaws and teeth,10
16187,0.6543471813201904,joy and pleasure,10
16188,0.5392940044403076,kind and quantity,10
16189,0.7212574481964111,knowledge and skills,10
16190,0.7502433061599731,labor and money,10
16191,0.5601601600646973,land and sea,10
16192,0.7511814832687378,landings and takeoffs,10
16193,0.6459448337554932,law and order,10
16194,0.7024103999137878,lecturer and writer,10
16195,0.48126673698425293,left and right,10
16196,0.6459629535675049,length and quality,10
16197,0.6729691028594971,length and weight,10
16198,0.74607253074646,libraries and museums,10
16199,0.7415847778320312,life and religion,10
16200,0.7213013172149658,light and shadow,10
16201,0.6127230525016785,light and sound,10
16202,0.6962976455688477,location and size,10
16203,0.6579524874687195,machinery and power,10
16204,0.7315186262130737,magazines and newspapers,10
16205,0.8306621313095093,magic and superstition,10
16206,0.7644273042678833,mamma and papa,10
16207,0.6273812055587769,man and nature,10
16208,0.6111233234405518,man and wife,10
16209,0.6447276473045349,man and woman,10
16210,0.7492133975028992,math and science,10
16211,0.6248201131820679,meaning and origin,10
16212,0.6956511735916138,men and officers,10
16213,0.6508347988128662,men and women,10
16214,0.6544326543807983,methods and principles,10
16215,0.6715254783630371,minerals and vitamins,10
16216,0.7510204911231995,misery and pain,10
16217,0.7097663283348083,money and time,10
16218,0.6191150546073914,months and years,10
16219,0.6907374262809753,moon and sun,10
16220,0.6516425013542175,morning and night,10
16221,0.6475059390068054,mother and son,10
16222,0.6950464248657227,mouth and nostrils,10
16223,0.6351847648620605,movements and positions,10
16224,0.9900373220443726,mr. and mrs.,10
16225,0.6936085224151611,muscles and nerves,10
16226,0.6257180571556091,names and numbers,10
16227,0.5987210273742676,nature and size,10
16228,0.6345350742340088,needle and thread,10
16229,0.5968219637870789,nights and weekends,10
16230,0.7239099144935608,nitrogen and oxygen,10
16231,0.549355685710907,north and south,10
16232,0.6120895743370056,north and west,10
16233,0.601767897605896,nose and throat,10
16234,0.728538990020752,novelist and poet,10
16235,0.7537500858306885,novels and stories,10
16236,0.7374147772789001,novels and tales,10
16237,0.6386573314666748,pad and pencil,10
16238,0.5731747150421143,pain and pressure,10
16239,0.6386382579803467,pain and shame,10
16240,0.6230981349945068,paper and pen,10
16241,0.6670725345611572,peace and quiet,10
16242,0.6934888362884521,pepper and salt,10
16243,0.6904538869857788,piano and violin,10
16244,0.6548563241958618,pitch and volume,10
16245,0.6063674688339233,place and time,10
16246,0.588710367679596,plans and projects,10
16247,0.7935495376586914,poetry and prose,10
16248,0.7280005812644958,politics and religion,10
16249,0.5123182535171509,power and resources,10
16250,0.7270656824111938,pressure and temperature,10
16251,0.7613577842712402,prose and verse,10
16252,0.6425931453704834,radar and radio,10
16253,0.7252016067504883,radio and television,10
16254,0.6180274486541748,research and training,10
16255,0.7117530107498169,rights and wrongs,10
16256,0.581347644329071,rock and roll,10
16257,0.7868519425392151,sailors and soldiers,10
16258,0.728749692440033,shoes and socks,10
16259,0.7336410284042358,shower and tub,10
16260,0.8216949105262756,sidewalks and streets,10
16261,0.622117817401886,sights and sounds,10
16262,0.5945820808410645,son and wife,10
16263,0.5859379172325134,south and west,10
16264,0.7153794765472412,spring and summer,10
16265,0.6612045764923096,stress and tension,10
16266,0.6558769941329956,sunrise and sunset,10
16267,0.6685923337936401,sympathy and understanding,10
16268,0.7412715554237366,teaching and writing,10
16269,0.6102900505065918,testament and will,10
16270,0.6295320987701416,turns and twists,10
16271,0.6848416328430176,vinegar and water,10
16272,0.6349303722381592,wisdom and wit,10
16273,0.7747654914855957,skirt and sweater,10
16274,0.6238582730293274,linen and silk,10
16275,0.7125115394592285,checks and money,10
16276,0.7352041006088257,calluses and corns,10
16277,0.6837424635887146,action and motion,10
16278,0.6427372694015503,brain and intelligence,10
16279,0.6215804815292358,conduct and manners,10
16280,0.663135290145874,completeness and unity,10
16281,0.7146976590156555,hostility and indifference,10
16282,0.6386386156082153,depth and force,10
16283,0.604803204536438,hours and miles,10
16284,0.7715065479278564,movements and speech,10
16285,0.8403633832931519,schools and synagogues,10
16286,0.7275867462158203,arrangers and composers,10
16287,0.7556339502334595,happiness and laughter,10
16288,0.7447590827941895,diagrams and sketches,10
16289,0.6611531972885132,pail and shovel,10
16290,0.6913239359855652,candies and cookies,10
16291,0.7040870189666748,county and village,10
16292,0.6323418617248535,charm and variety,10
16293,0.7722446918487549,bouquets and wreaths,10
16294,0.7924655675888062,beech and elm,10
16295,0.8270071744918823,complexity and obscurity,10
16296,0.6299830675125122,devotion and effort,10
16297,0.6511629819869995,alibis and excuses,10
16298,0.549042820930481,file and rank,10
16299,0.7328541874885559,integrity and unity,10
16300,0.7130066752433777,flowers and hearts,10
16301,0.8164705038070679,grapefruit and oranges,10
16302,0.7823036313056946,Kingston and Montreal,10
16303,0.7824124693870544,folklore and legend,10
16304,0.7882978320121765,doctors and fathers,10
16305,0.7023155689239502,contraction and dilation,10
16306,0.76418137550354,ships and weapons,10
16307,0.7200013995170593,funnels and masts,10
16308,0.7426282167434692,law and sovereignty,10
16309,0.7249811887741089,assurance and dignity,10
16310,0.5460809469223022,friends and partners,10
16311,0.8339674472808838,receivers and senders,10
16312,0.6608132123947144,authority and force,10
16313,0.8182169198989868,trees and underbrush,10
16314,0.7623390555381775,bacon and coffee,10
16315,0.7367740869522095,december and may,10
16316,0.7091570496559143,grains and seeds,10
16317,0.6934733986854553,beauty and color,10
16318,0.7259111404418945,legs and torso,10
16319,0.7472306489944458,transportation and utilities,10
16320,0.8221145868301392,hardships and trials,10
16321,0.7006115913391113,science and tactics,10
16322,0.6924264430999756,neighborhood and school,10
16323,0.7302836179733276,irony and satire,10
16324,0.8010128736495972,kitchen and pantry,10
16325,0.8112037181854248,astronomy and geology,10
16326,0.710198700428009,feet and heads,10
16327,0.6639065742492676,snow and water,10
16328,0.5892208814620972,back and hips,10
16329,0.7214035391807556,bombers and missiles,10
16330,0.6620225310325623,argument and debate,10
16331,0.7014871835708618,doubts and suspicions,10
16332,0.7394983172416687,laborers and servants,10
16333,0.7178674340248108,arms and faces,10
16334,0.7388824820518494,chrome and glass,10
16335,0.7407007813453674,paris and washington,10
16336,0.5084759593009949,arm and back,10
16337,0.5969231128692627,emotion and meaning,10
16338,0.8102304935455322,bushes and vines,10
16339,0.6830130815505981,authority and independence,10
16340,0.7931399345397949,crises and problems,10
16341,0.7123695015907288,bathrobe and slippers,10
16342,0.7833039164543152,generalists and specialists,10
16343,0.7829465866088867,boredom and loneliness,10
16344,0.6432366371154785,excitement and fatigue,10
16345,0.6565335392951965,fun and pleasure,10
16346,0.8517179489135742,individualism and socialism,10
16347,0.6745564937591553,fields and homes,10
16348,0.602444052696228,brow and cheeks,10
16349,0.6414209604263306,certainty and security,10
16350,0.7215831875801086,artist and critic,10
16351,0.7128725051879883,20s and 30s,10
16352,0.7430852651596069,brick and glass,10
16353,0.6660105586051941,gas and light,10
16354,0.6438406705856323,dentist and doctor,10
16355,0.5286514759063721,bourbon and water,10
16356,0.7039226293563843,cuts and wounds,10
16357,0.763896107673645,palm and pine,10
16358,0.7083711624145508,fish and vegetable,10
16359,0.6704549789428711,initials and names,10
16360,0.6044998168945312,fury and pain,10
16361,0.713289737701416,gentleness and sweetness,10
16362,0.7267014980316162,experiences and reactions,10
16363,0.7401366233825684,bitterness and disappointment,10
16364,0.7579898834228516,comedy and satire,10
16365,0.644470751285553,enthusiasm and warmth,10
16366,0.6432510018348694,body and breath,10
16367,0.6629999876022339,beauty and brains,10
16368,0.7387619018554688,hotels and pensions,10
16369,0.7128081917762756,imagination and originality,10
16370,0.5977142453193665,ears and hair,10
16371,0.578840970993042,importance and validity,10
16372,0.6906184554100037,money and papers,10
16373,0.7896181344985962,pies and puddings,10
16374,0.6165920495986938,eloquence and force,10
16375,0.7152500748634338,blossom and leaf,10
16376,0.7486526370048523,desolation and misery,10
16377,0.6741516590118408,boots and jacket,10
16378,0.8274221420288086,confusions and contradictions,10
16379,0.75238037109375,flames and sparks,10
16380,0.6904168128967285,danger and threat,10
16381,0.5424144268035889,determination and faith,10
16382,0.7295188903808594,berlin and frankfurt,10
16383,0.7143419981002808,clothes and dishes,10
16384,0.7637926340103149,comfort and companionship,10
16385,0.6299667954444885,background and interest,10
16386,0.6394568681716919,glass and rubber,10
16387,0.7820711135864258,color and scent,10
16388,0.654752254486084,interest and payments,10
16389,0.7315554022789001,gambling and vice,10
16390,0.7849737405776978,activities and places,10
16391,0.7294712066650391,elegance and purity,10
16392,0.7345249652862549,leaves and limbs,10
16393,0.6784318089485168,power and trade,10
16394,0.8257418274879456,games and races,10
16395,0.7268558740615845,evenings and sundays,10
16396,0.7359697818756104,activity and nature,10
16397,0.7073322534561157,sun and weather,10
16398,0.7021498680114746,leather and paper,10
16399,0.7195675373077393,anguish and rage,10
16400,0.6630738973617554,shooting and yelling,10
16401,0.7970839142799377,arches and piers,10
16402,0.7636889219284058,investment and risk,10
16403,0.6779197454452515,control and growth,10
16404,0.7565696239471436,happiness and pain,10
16405,0.7346428036689758,Egypt and Europe,10
16406,0.5652837157249451,order and truth,10
16407,0.7043343782424927,factories and industries,10
16408,0.5740935206413269,name and year,10
16409,0.6624705791473389,river and sky,10
16410,0.6215858459472656,detection and removal,10
16411,0.6763885617256165,breakfast and luncheon,10
16412,0.708620548248291,attitude and experience,10
16413,0.720606803894043,pilot and plane,10
16414,0.7709535360336304,malaria and typhoid,10
16415,0.6502821445465088,technology and time,10
16416,0.791000247001648,economist and historian,10
16417,0.7831343412399292,muskets and swords,10
16418,0.6699862480163574,character and wisdom,10
16419,0.7570438385009766,azaleas and camellias,10
16420,0.7206532955169678,silence and space,10
16421,0.6907657384872437,fingers and mouth,10
16422,0.7147369384765625,power and variety,10
16423,0.6464635133743286,cliches and stereotypes,10
16424,0.6988549828529358,habits and movements,10
16425,0.7769558429718018,shirt and waistcoat,10
16426,0.7145339250564575,boardinghouses and hotels,10
16427,0.7980109453201294,stucco and wood,10
16428,0.7109521627426147,activities and character,10
16429,0.6849982738494873,happiness and warmth,10
16430,0.6288297176361084,fulfillment and pleasure,10
16431,0.6249423027038574,means and motives,10
16432,0.6741251945495605,fear and relief,10
16433,0.7839313745498657,despair and futility,10
16434,0.613937258720398,ash and maple,10
16435,0.7979125380516052,beauty and inspiration,10
16436,0.7678321599960327,clippings and pictures,10
16437,0.7461447715759277,liquids and powders,10
16438,0.7194044589996338,domination and influence,10
16439,0.6419867277145386,action and conversation,10
16440,0.6654382944107056,pattern and sequence,10
16441,0.740123450756073,detective and police,10
16442,0.8085158467292786,church and graveyard,10
16443,0.7577501535415649,gardens and lawn,10
16444,0.6291798949241638,powers and processes,10
16445,0.7397799491882324,machinery and tractors,10
16446,0.7043235301971436,ammo and weapons,10
16447,0.6019109487533569,clay and wax,10
16448,0.7648435235023499,associations and enterprises,10
16449,0.7751820087432861,grace and modesty,10
16450,0.5332962274551392,brains and talent,10
16451,0.7635430693626404,comedy and humor,10
16452,0.6342908143997192,certainty and order,10
16453,0.7360747456550598,discretion and moderation,10
16454,0.7304392457008362,attention and civility,10
16455,0.7088674306869507,captain and leader,10
16456,0.6267695426940918,control and intelligence,10
16457,0.6454644203186035,grease and sweat,10
16458,0.6908432245254517,comprehension and control,10
16459,0.7254320383071899,hallucinations and visions,10
16460,0.6352682113647461,commands and statements,10
16461,0.670937180519104,cost and upkeep,10
16462,0.6937296986579895,men and objects,10
16463,0.6401088237762451,fragrance and taste,10
16464,0.7357046008110046,betrayal and murder,10
16465,0.7642400860786438,bacteria and insects,10
16466,0.6355016827583313,confusion and congestion,10
16467,0.7507034540176392,facts and techniques,10
16468,0.6189010143280029,anger and spite,10
16469,0.7213112115859985,money and numbers,10
16470,0.7275630235671997,boulders and ledges,10
16471,0.8074288964271545,abolition and emancipation,10
16472,0.8537963628768921,nationalism and sovereignty,10
16473,0.7409147620201111,tensions and uncertainties,10
16474,0.8004714846611023,beauty and poise,10
16475,0.6066553592681885,background and intelligence,10
16476,0.7768430709838867,battle and bloodshed,10
16477,0.78766930103302,fairness and moderation,10
16478,0.5419731736183167,back and behind,10
16479,0.6605938076972961,apprehension and terror,10
16480,0.6741806268692017,head and teeth,10
16481,0.6477251052856445,cod and salmon,10
16482,0.8314226865768433,archaeologists and geologists,10
16483,0.6838134527206421,chopping and sawing,10
16484,0.7411916255950928,anxiety and dismay,10
16485,0.5787171125411987,resources and riches,10
16486,0.7754360437393188,personnel and ships,10
16487,0.7359585762023926,bandits and outlaws,10
16488,0.6340310573577881,secrecy and stealth,10
16489,0.7796415090560913,soldiers and subjects,10
16490,0.7361348867416382,barges and towboats,10
16491,0.6992975473403931,celebration and ritual,10
